"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"8/7/2023 5:44:23 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,sim-spa_01
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"PredationMortality of Sessile epifauna"

year\group,Seabird,"Sea turtle","Dusky shark","Sandbar shark","Large coastal sharks","Large oceanic sharks","Atlantic sharpnose shark","Small coastal sharks","Yellowfin tuna","Bluefin tuna","Other tunas",Billfish,"Pelagic coastal piscivores",Amberjack,Cobia,Skates-rays,"Gag grouper (0-3yr)","Gag grouper (3+yr)","Red grouper (0-3yr)","Red grouper (3+yr)","Yellowedge grouper (0-3yr)","Yellowedge grouper (3+yr)","Deep-water grouper","Shallow-water grouper","Red snapper (0yr)","Red snapper (1-2yr)","Red snapper (3+yr)","Vermilion snapper","Mutton snapper","Other snapper","Inshore coastal piscivores","Sea trout","Oceanic piscivores","Benthic piscivores","Reef piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Red drum","Benthic coastal invertebrate feeders",Tilefish,"Gray triggerfish","Coastal omnivores","Reef omnivores","Surface pelagics",Sardine-herring-scad,Anchovy-silverside-killifish,Butterfish,"Pink shrimp","Brown shrimp","White shrimp","Mobile epifauna",
1980,0.001648706,0.001175675,3.499914E-05,6.825862E-06,0.0001531463,9.25147E-05,0.0003622356,2.136948E-05,1.562511E-05,5.744897E-07,5.523984E-05,1.68951E-05,0.0008688167,0.0002150166,8.331022E-05,0.001148683,2.860406E-05,0.000151641,6.648493E-05,0.0005474261,3.114261E-08,0.002622486,0.0001650936,0.0005028379,0.0002841926,0.0005375286,0.0007835727,0.002902635,0.0005289563,9.9745E-05,0.003399172,0.00313568,0.0006872338,0.0003896931,0.0004867894,0.01267144,0.02131372,0.005211191,0.01465041,0.0002476492,0.003135876,0.01654933,0.003823773,0.01611605,0.07956365,0.1154096,0.009597084,0.003819955,0.00177455,0.01426185,0.8104878
1981,0.00158289,0.001115867,3.366019E-05,6.523305E-06,0.0001466197,8.783314E-05,0.0003580356,1.961163E-05,1.935704E-05,5.305041E-07,4.407442E-05,1.721997E-05,0.0008063302,0.000211992,7.768319E-05,0.001061198,3.498089E-05,0.0001523277,7.665125E-05,0.00054378,3.706009E-08,0.002318433,0.0001622239,0.0005010635,0.0002905266,0.0005117393,0.0007528648,0.002571774,0.0004810878,9.240185E-05,0.00322861,0.002919222,0.0006461769,0.0003655605,0.0004098583,0.0111202,0.01700984,0.00516641,0.01091705,0.0002460723,0.003002201,0.01645539,0.003781703,0.01342361,0.05936244,0.07932058,0.007891168,0.003141911,0.001379875,0.0116819,0.6772035
1982,0.001354829,0.0009586357,2.905128E-05,5.369759E-06,0.0001256507,7.384975E-05,0.000315326,1.578835E-05,2.162464E-05,4.584429E-07,2.299352E-05,1.549473E-05,0.0006524544,0.0001800678,6.148533E-05,0.0008935612,3.671768E-05,0.0001392475,7.513293E-05,0.0004947576,3.531271E-08,0.001626519,0.0001316747,0.0004157471,0.0002820194,0.0003996087,0.0006537519,0.001794869,0.0003780674,7.613512E-05,0.002651716,0.002377347,0.0005318098,0.0002999954,0.0002544409,0.009613131,0.0116336,0.004897157,0.007299267,0.0002377667,0.002574126,0.01615522,0.00369015,0.01091441,0.04363878,0.06457909,0.006991622,0.002828189,0.001197797,0.01019139,0.6076556
1983,0.001526779,0.001082335,3.269344E-05,5.616517E-06,0.0001409621,8.182684E-05,0.0003593847,1.752261E-05,2.314505E-05,5.336477E-07,2.045698E-05,1.722019E-05,0.000722443,0.0002001875,6.662112E-05,0.001023449,3.590899E-05,0.0001571076,7.373088E-05,0.0005680721,3.291183E-08,0.001848509,0.0001445456,0.0005522834,0.0002807016,0.0004318177,0.0007360231,0.002331042,0.0004162694,8.649953E-05,0.002973295,0.002667254,0.0006032087,0.0003350184,0.0002925709,0.01170785,0.01492061,0.00505027,0.01024665,0.0002429175,0.002959809,0.01641542,0.003760152,0.01409087,0.06328233,0.1048088,0.009018312,0.00364431,0.001654724,0.0131763,0.7659399
1984,0.001364001,0.0009519091,2.880808E-05,4.512831E-06,0.0001235533,7.03066E-05,0.0003287566,1.481249E-05,2.329227E-05,4.786331E-07,1.169628E-05,1.534564E-05,0.0006157576,0.0001810095,5.624711E-05,0.0009051232,3.192795E-05,0.0001448306,7.116305E-05,0.0005230613,2.795223E-08,0.001319328,0.0001329412,0.0004811125,0.0002824834,0.0004102023,0.0006223712,0.00178952,0.000348603,7.651053E-05,0.002639506,0.002295868,0.0005426254,0.0002940901,0.0002095851,0.01039364,0.01150075,0.004860777,0.008231766,0.0002363659,0.002693491,0.01620877,0.00369523,0.01268071,0.05094839,0.07616185,0.007822185,0.003044939,0.001264225,0.01097336,0.6336557
1985,0.00142142,0.0009944947,2.981406E-05,4.545157E-06,0.0001272984,7.047089E-05,0.0003390281,1.492254E-05,2.395825E-05,5.089021E-07,9.181566E-06,1.564671E-05,0.0006048771,0.0001859931,5.608082E-05,0.0009401517,3.444047E-05,0.0001542565,7.655979E-05,0.0005576195,2.941982E-08,0.00133419,0.0001301573,0.0005704916,0.0002790536,0.0004563446,0.0006301937,0.001726002,0.0003534276,7.832583E-05,0.002687256,0.002238455,0.0005565606,0.0002953737,0.0001902336,0.01066925,0.01121619,0.004883442,0.008284395,0.000237029,0.002827222,0.01623383,0.003688374,0.01283991,0.05403738,0.08327023,0.007975702,0.003121478,0.001351006,0.01111674,0.6590146
1986,0.001421694,0.0009993485,2.953688E-05,4.304587E-06,0.000125852,6.617331E-05,0.0003317471,1.431285E-05,2.419375E-05,5.177617E-07,6.650837E-06,1.511674E-05,0.0005764305,0.0001744081,5.270957E-05,0.0009364989,3.518941E-05,0.000153704,7.846251E-05,0.0005687789,2.762278E-08,0.001286956,0.0001163089,0.0004890471,0.0002756992,0.0004396332,0.0006369897,0.001546868,0.0003473719,7.707404E-05,0.00263016,0.002063344,0.0005484722,0.0002811407,0.0001636102,0.01056268,0.0102957,0.004767099,0.007879622,0.0002356368,0.002840043,0.01619845,0.00366451,0.01270488,0.05366455,0.08913677,0.007894601,0.003124014,0.001397695,0.01107883,0.6643952
1987,0.001433345,0.001011324,2.929879E-05,4.158136E-06,0.0001254423,6.194518E-05,0.0003171286,1.383502E-05,2.442113E-05,5.274717E-07,4.614513E-06,1.445848E-05,0.0005754583,0.0001545658,5.166077E-05,0.0009460699,3.398875E-05,0.0001561402,7.752498E-05,0.0005844138,2.442548E-08,0.001280941,0.0001117144,0.0003732556,0.0002723069,0.000428549,0.0006620075,0.001438784,0.0003364679,7.767176E-05,0.002610104,0.001994431,0.0005525919,0.0002757511,0.0001495307,0.01081432,0.009955908,0.004696389,0.008119925,0.0002336145,0.00288097,0.01619912,0.003651233,0.01326145,0.05653617,0.09867542,0.008190044,0.00306654,0.001204125,0.0107582,0.6514059
1988,0.001638045,0.001159685,3.307394E-05,4.698064E-06,0.0001433365,6.87232E-05,0.0003458794,1.56388E-05,2.50089E-05,5.978604E-07,5.288058E-06,1.591569E-05,0.0006631361,0.0001613801,5.953829E-05,0.001068663,3.644676E-05,0.0001757712,8.3737E-05,0.0006614026,2.69532E-08,0.001631415,0.000128934,0.0003888274,0.0002809523,0.0004907463,0.0007633594,0.001748319,0.0003849478,8.902914E-05,0.003003797,0.002294141,0.0006306738,0.0003150857,0.0001757038,0.01200244,0.01203488,0.00496659,0.01028038,0.0002365426,0.003214981,0.0164163,0.003688648,0.01509303,0.07117594,0.1274858,0.008941001,0.003352284,0.001250034,0.01191175,0.7163064
1989,0.001375375,0.0009711692,2.667414E-05,3.422937E-06,0.0001176512,5.193752E-05,0.0002768541,1.186474E-05,2.465475E-05,4.976128E-07,3.362068E-06,1.285857E-05,0.0005280306,0.0001090331,4.38251E-05,0.0008775134,3.261891E-05,0.0001530386,7.798881E-05,0.0005755344,2.362977E-08,0.001126339,0.0001023216,0.0002003866,0.0002762759,0.0003956492,0.0006309769,0.001111008,0.0002943701,7.311537E-05,0.002474906,0.001810386,0.0005153021,0.0002511911,0.0001106989,0.01010157,0.008405198,0.004660059,0.007134106,0.000218706,0.002662484,0.01603542,0.003531888,0.01261781,0.05062735,0.08885505,0.007527276,0.002976313,0.0008739268,0.01062568,0.6273944
