434,0.03385255,0.03833926,0.03725066,0.8801255,0.01043201
435,0.0307676,0.04759576,0.03417172,0.8788939,0.008570935
436,0.03210738,0.06813305,0.03469238,0.8566905,0.008376638
437,0.0385728,0.1030469,0.03929491,0.8097386,0.009346782
438,0.05171104,0.152466,0.04855108,0.7366669,0.01060504
439,0.06984753,0.2108369,0.06101083,0.6437334,0.0145712
440,0.09109455,0.2586783,0.07488435,0.5568105,0.01853237
441,0.1370042,0.3486414,0.1030132,0.39688,0.01446124
442,0.194047,0.4331118,0.1348995,0.2215723,0.01636931
443,0.1960011,0.378764,0.1407114,0.2201289,0.06439456
444,0.1727275,0.2942695,0.1405015,0.3273032,0.06519829
