2007,0.09588315,0.1127885,0.0001338411,0.008582079,0.002486603,6.615432E-06,0.01176284,0.0003474159,0.04997182,0.001261598,4.097794E-07,6.569874E-05,0.0008560335,0.04587116,0.0002329972,0.003543883,0.0009132645,0.01242577,0.0003166453,0.004421744,0.0004223755,6.39566E-05,0.03933867,0.008296201,0.001004402,0.0004877625,0.001050241,0.01546306,0.004862267
2008,0.09572884,0.112645,0.0001329152,0.008435533,0.002559756,6.954331E-06,0.01148577,0.0003036294,0.05053081,0.001277385,4.109417E-07,5.697516E-05,0.000741936,0.04542609,0.0002230247,0.003615758,0.0009246753,0.01439393,0.0003111042,0.004691508,0.0004404876,7.507213E-05,0.03769266,0.007789763,0.0009429783,0.0004540098,0.001031768,0.0151011,0.004444475
2009,0.09619532,0.1131352,0.0001416024,0.008916111,0.002907566,7.938609E-06,0.01221346,0.0003085582,0.05368039,0.001431155,4.441616E-07,5.324369E-05,0.0006105182,0.04572921,0.0002477523,0.003875168,0.0007470509,0.01633104,0.0003342885,0.00404863,0.0004280361,7.134516E-05,0.03927271,0.008444114,0.0009814479,0.0004843161,0.001138752,0.01683121,0.004792479
2010,0.09648626,0.1135215,0.0001473534,0.009364014,0.003229149,8.816537E-06,0.01281783,0.0003061572,0.05632862,0.001595255,4.657959E-07,5.198619E-05,0.0005825944,0.0463373,0.0002766345,0.004025758,0.0006955659,0.01706614,0.000357867,0.003157612,0.0003971028,5.731357E-05,0.04235249,0.009856396,0.001070297,0.0005487042,0.001262675,0.01956047,0.005633668
2011,0.09668873,0.1138516,0.0001517348,0.009701013,0.003509131,9.578024E-06,0.01330776,0.0003048689,0.05795674,0.001703899,4.828397E-07,4.788997E-05,0.000646084,0.04649252,0.0002915153,0.004179661,0.00107751,0.01775696,0.0003644032,0.003871074,0.0004390987,6.683525E-05,0.04420787,0.01064077,0.001097698,0.0005892302,0.001213956,0.02028714,0.005448061
2012,0.09734499,0.1145342,0.0001666633,0.01065285,0.004121084,1.092393E-05,0.01486647,0.0003639851,0.06208583,0.001935781,5.383679E-07,4.909052E-05,0.0008366224,0.04700064,0.0003315946,0.004557076,0.001065847,0.01953166,0.0003950834,0.004919237,0.0004628476,7.391499E-05,0.04798314,0.01208211,0.001192598,0.0006678611,0.001283782,0.02283377,0.005870665
2013,0.09674856,0.1140067,0.0001566508,0.01000042,0.00385296,1.04961E-05,0.01373728,0.0002841628,0.05909878,0.001764334,5.09625E-07,3.539178E-05,0.0007730679,0.04626348,0.0003008941,0.004384712,0.001015179,0.01911718,0.0003521504,0.006177203,0.0004710916,8.534664E-05,0.04426304,0.01073182,0.001011095,0.0005694975,0.001084286,0.02086134,0.004449641
2014,0.09677375,0.1140663,0.0001593737,0.01008585,0.003953051,1.08167E-05,0.01387268,0.0002784706,0.05955398,0.00178286,5.261285E-07,3.438436E-05,0.0008018662,0.04629264,0.0003003383,0.004474136,0.0007789834,0.01949191,0.0003530746,0.006144371,0.000446041,7.939056E-05,0.04429413,0.01094677,0.0009771191,0.0005644967,0.00112968,0.02154977,0.004271419
2015,0.09653465,0.1139038,0.0001573145,0.009882326,0.003897254,1.082598E-05,0.01355762,0.0002544636,0.05861597,0.001745076,5.247077E-07,3.264945E-05,0.0007670171,0.04614778,0.0002900893,0.004452435,0.0007823073,0.01916007,0.0003424198,0.006292252,0.0004342441,7.893511E-05,0.04334068,0.01104863,0.0009179753,0.0005501087,0.00110674,0.02152838,0.003822967
2016,0.09789424,0.1152059,0.0001860033,0.01165016,0.00494718,1.274162E-05,0.01673284,0.0004563974,0.06620435,0.002201406,6.254215E-07,6.563139E-05,0.001209597,0.0476536,0.0003742489,0.005042499,0.0008038057,0.0210568,0.0004305306,0.005964075,0.0004071482,7.193848E-05,0.05295612,0.01446981,0.001316088,0.0007816617,0.001496845,0.02735692,0.006560739
