1992,0.006504989,0.0004472917,0.01745258,0.0004792459,0.007617995,0.004759954,0.0009651158,0.001720424,0.002802787,0.03390282,0.01033406,0.004550313,0.0406003,0.01919139,0.006143519,0.01466892,0.001080586,0.02758144,0.000405272,0.005506475,0.005861262,0.01903799,0.02197549,0.02005633,0.02433275,0.004538671,0.01196807,0.002869935,0.002657574,0.009478015
1993,0.005297031,0.0003131665,0.01391006,0.0003186525,0.006374029,0.004673917,0.0007771843,0.001199021,0.002269239,0.03006439,0.008276797,0.003766948,0.03693204,0.01605105,0.005956644,0.01275858,0.000941017,0.02132142,0.0004319698,0.004274018,0.005015783,0.01738304,0.01823648,0.01619342,0.01777582,0.0037564,0.009407076,0.002375677,0.002122104,0.00706259
1994,0.006183071,0.0003603633,0.01630948,0.0003421348,0.007684196,0.004739129,0.001141808,0.001348983,0.002740925,0.03173636,0.009447795,0.004464154,0.04061514,0.01782799,0.006468718,0.01444325,0.001017736,0.02534549,0.0007635521,0.005228308,0.00666417,0.01791809,0.02204116,0.01839944,0.02146954,0.004433669,0.0113597,0.00283613,0.002549802,0.008733883
1995,0.006849003,0.0003938725,0.01807413,0.0003371507,0.008728173,0.004774085,0.001678374,0.001487398,0.00312004,0.03386773,0.01004934,0.004910981,0.03896229,0.01873343,0.006534336,0.01557852,0.0009743837,0.02782748,0.001209852,0.006208738,0.008275072,0.0203578,0.02465552,0.02018287,0.0258473,0.005056321,0.01344054,0.003193814,0.002909898,0.01052748
1996,0.005969497,0.0002907802,0.01548568,0.0002138951,0.007776867,0.004718712,0.001764964,0.001232482,0.002703117,0.03208161,0.008494894,0.00423783,0.03716151,0.01622676,0.006591358,0.01439894,0.0009210347,0.0229501,0.001238694,0.005522547,0.007814557,0.02321564,0.02236945,0.01774848,0.02201191,0.00451006,0.0116797,0.002826287,0.002502746,0.008596834
1997,0.00623833,0.0002868845,0.01619919,0.0001810275,0.008214477,0.004732398,0.002365128,0.001319679,0.002824346,0.03249097,0.008928466,0.004437898,0.0393921,0.01703402,0.006767409,0.0151849,0.0009570433,0.02425294,0.001595806,0.005865001,0.008615605,0.01872134,0.02305435,0.01873449,0.02328455,0.004701069,0.01192712,0.002928141,0.00257601,0.008760235
1998,0.00672899,0.0003216171,0.01754418,0.0001679032,0.008794244,0.004758404,0.003240011,0.001435305,0.003097426,0.03413938,0.009575103,0.004762065,0.03917012,0.01786972,0.006889436,0.01617593,0.0009675151,0.0262972,0.002080979,0.006503146,0.009717106,0.01967772,0.02324265,0.02048063,0.02643293,0.005120894,0.01304199,0.003154994,0.00278314,0.009796719
1999,0.007056977,0.0003579899,0.01834451,0.0001524526,0.009125485,0.004773449,0.004089314,0.001490546,0.003338351,0.0356224,0.009845056,0.004953367,0.03674489,0.01800605,0.006726435,0.01661,0.0008701388,0.02676451,0.002541407,0.007037439,0.01064264,0.02209787,0.02475297,0.02144294,0.0296014,0.005525998,0.01453959,0.003344829,0.00298112,0.01102757
2000,0.007996795,0.0004918125,0.02098329,0.0001735214,0.01014759,0.004818296,0.005478604,0.001710454,0.003663358,0.03758134,0.01127219,0.005397769,0.04507257,0.01986173,0.007582495,0.01772323,0.001150842,0.03056364,0.003248891,0.008195243,0.0121328,0.03151709,0.02986779,0.02404299,0.0352031,0.006176016,0.01644134,0.003629342,0.003319508,0.01252992
2001,0.006856867,0.0004170779,0.01749751,0.0001127955,0.008647473,0.004739019,0.004151425,0.001270362,0.002915671,0.03580049,0.00959742,0.004462634,0.04009428,0.0165677,0.007168134,0.01615071,0.001062315,0.02396534,0.002813095,0.006728588,0.01110759,0.02558653,0.02388958,0.02095886,0.02859993,0.00529714,0.01285955,0.002952522,0.002570104,0.008707996
2002,0.007074345,0.0004679691,0.01801637,0.000104195,0.009129758,0.004740723,0.003796706,0.0012105,0.0029909,0.03611245,0.01014483,0.004623678,0.03890354,0.01652749,0.007005017,0.016648,0.001097256,0.02481762,0.003076358,0.006809306,0.01154218,0.0230707,0.023488,0.02199528,0.02944294,0.005384443,0.01269748,0.002984474,0.002545359,0.008318626
2003,0.007498592,0.0005609349,0.01913933,0.0001009949,0.009863407,0.004770105,0.003862532,0.001295832,0.00322376,0.0365145,0.01091436,0.004939532,0.03522499,0.01701147,0.006830761,0.0173476,0.001060459,0.02622984,0.003411872,0.007203786,0.01221157,0.02414698,0.02458923,0.02302794,0.03212067,0.005735373,0.0136504,0.003182519,0.002722771,0.008829111
2004,0.006734104,0.0005226449,0.01675564,7.003898E-05,0.00907113,0.004734629,0.003327489,0.001112637,0.002802053,0.03438658,0.009921133,0.004414242,0.03064022,0.01450294,0.006713915,0.01636187,0.0009917399,0.02177289,0.003092377,0.006225587,0.01151136,0.02593149,0.0232703,0.0206007,0.02795832,0.005222211,0.01152082,0.002843852,0.002323876,0.006811826
2005,0.008016218,0.0007399511,0.02030684,8.939893E-05,0.01113429,0.004818043,0.004782081,0.001452805,0.003466982,0.03648356,0.01199062,0.005322415,0.03221048,0.01667549,0.007027633,0.01799417,0.001073649,0.02724499,0.003819748,0.007788096,0.01304814,0.02635301,0.02850701,0.02386511,0.03595547,0.006214248,0.01467078,0.003437431,0.002913718,0.009182736
2006,0.008675455,0.0008924227,0.02221476,0.0001014621,0.01224652,0.004854571,0.005683695,0.001649076,0.003704873,0.03771772,0.01306683,0.005620794,0.03721406,0.01750401,0.007532755,0.01869594,0.001236827,0.03009574,0.004196807,0.008814534,0.01390031,0.03606194,0.03141123,0.02589585,0.04032626,0.006670421,0.01662133,0.003629024,0.003188416,0.01049467
2007,0.007366824,0.0007540639,0.01818207,6.369904E-05,0.01088819,0.004799779,0.004189035,0.001249818,0.002892647,0.03581575,0.01127436,0.004631355,0.03283254,0.01343555,0.006930545,0.01699438,0.001049435,0.0227477,0.003491951,0.007358253,0.01289835,0.03101775,0.02628667,0.02246573,0.03217921,0.00573367,0.01361275,0.002906979,0.002494515,0.007294436
2008,0.007241528,0.000792746,0.01775502,5.567475E-05,0.01101073,0.004799845,0.003633074,0.001083313,0.002662907,0.03562099,0.0115038,0.00455062,0.03483799,0.01224093,0.007228233,0.01699421,0.001231905,0.02215588,0.003440839,0.007222591,0.01289765,0.03173801,0.02678697,0.02325732,0.030064,0.005494142,0.01278266,0.002729396,0.00232206,0.006154558
2009,0.007654483,0.0009049948,0.01888088,5.658144E-05,0.01169765,0.004818095,0.003395308,0.0008914733,0.00281178,0.03630319,0.01232977,0.004890002,0.03006562,0.01277606,0.007024258,0.01764485,0.001170805,0.02390754,0.003777655,0.007731607,0.01342634,0.03280202,0.02804084,0.02566496,0.03237126,0.005724749,0.01385713,0.002840891,0.002477191,0.006614342
2010,0.008038205,0.001004978,0.01981321,5.613557E-05,0.01227351,0.004831357,0.003314783,0.0008506111,0.003172825,0.03721453,0.01280764,0.005234389,0.02344654,0.01420085,0.00651599,0.01809221,0.0009404508,0.02465984,0.004148217,0.008553765,0.01394721,0.0338449,0.02925497,0.02742357,0.03675148,0.006173069,0.01617312,0.003097762,0.002806243,0.008270406
2011,0.008328208,0.001091872,0.0205723,5.590415E-05,0.01262935,0.004843903,0.003053864,0.0009433907,0.003266804,0.03802471,0.01329841,0.00533045,0.02874663,0.01599383,0.0072057,0.0183994,0.001096778,0.02511965,0.004449206,0.009303941,0.01435931,0.0390895,0.03293574,0.0286862,0.03938882,0.006444057,0.0174617,0.003177344,0.003013765,0.008912054
2012,0.009144906,0.001245244,0.02298079,6.674093E-05,0.01352846,0.004866368,0.003130237,0.001221554,0.003654956,0.03942868,0.01449855,0.005778942,0.03652954,0.01914791,0.007595155,0.01911445,0.001212935,0.02850473,0.004974473,0.01053869,0.01509212,0.04056813,0.03572363,0.03077747,0.04495026,0.00699402,0.01982594,0.003451857,0.003415768,0.0109037
2013,0.00858489,0.001196482,0.02123542,5.21051E-05,0.01287768,0.004837276,0.002256781,0.001128763,0.003120257,0.03881413,0.01395025,0.005151004,0.04586998,0.01901676,0.007730404,0.0183537,0.001400496,0.02527072,0.004815503,0.00994071,0.01484842,0.03993252,0.03350531,0.03023911,0.0403344,0.006451834,0.01761039,0.002926545,0.002912718,0.008470469
2014,0.008658144,0.001233016,0.0214445,5.106084E-05,0.01297674,0.004831684,0.002192519,0.001170799,0.003138215,0.03893636,0.01423462,0.005164473,0.04562587,0.02038402,0.007319262,0.01833982,0.001302751,0.02551929,0.004945406,0.01011067,0.01499987,0.03992607,0.03439368,0.03095097,0.04056424,0.006456302,0.01796293,0.002828178,0.002887113,0.008403561
2015,0.008483872,0.001234138,0.02095858,4.66613E-05,0.01277301,0.004815577,0.002082001,0.001119975,0.003048238,0.03875108,0.01416632,0.005008884,0.04672637,0.02115355,0.007126052,0.01804242,0.001295343,0.02456816,0.004961335,0.01002706,0.01498629,0.03998701,0.03387355,0.03120017,0.03931567,0.006317654,0.01813103,0.002657129,0.002813672,0.00816715
2016,0.01000161,0.001452527,0.02586732,8.36922E-05,0.0144267,0.004851627,0.004185318,0.001766247,0.004295079,0.04072298,0.01604381,0.006297808,0.04428909,0.0248706,0.006681446,0.0194785,0.001180533,0.0321768,0.005672418,0.01238567,0.01598022,0.04276207,0.03909593,0.03392082,0.05197498,0.007719347,0.02374546,0.003809545,0.003998062,0.01583626
