74,0.01305594,0.02011616,0.00122469,0.00116709,0.002039073,0.0006464159,0.006320776,0.001524677,0.00422091,0.0004019864,0.0001159705,0.02516145,0.0002954175,4.183706E-05,4.265232E-05,0.001184271,0.0002811875,0.003522376,0.02576324,1.402708E-05,1.51087E-05,0.001178898,0.001141485,0.0007773283,0.002612398,0.0001500442,0.01102123,0.01302529,0.02080779,0.007508102,0.02873129,0.04201533,0.0619009,0.002041442,0.02478727,0.01055969,0.01306402,0.0004699295,0.0304216,0.02530575,0.01734113,0.0005002489,7.465112E-05,0.05735479,0.001250517,0.01391678,0.04424384,0.0004847702,0.007793774,0.0109127,0.03307554,0.01639974,0.08813003,0.01542724,0.02508024,0.01552818,0.01224493,0.03434017
75,0.01291882,0.01987913,0.001209152,0.001142281,0.002013123,0.0006330569,0.006216305,0.001498591,0.004215034,0.0003987931,0.000110833,0.02474609,0.0002876456,4.094907E-05,4.32189E-05,0.001167812,0.0002747236,0.003411545,0.02552244,1.406467E-05,1.493794E-05,0.001166623,0.001119792,0.0007664579,0.002582924,0.0001481855,0.01078023,0.01286485,0.0204655,0.007352374,0.02854137,0.0414214,0.06135288,0.002023979,0.0245192,0.0104501,0.01298443,0.0004644797,0.03024289,0.02747645,0.01670127,0.0005322882,7.266153E-05,0.05809492,0.00124468,0.0138545,0.04399794,0.0004988394,0.008123025,0.0111886,0.03339764,0.01647215,0.09021935,0.0177342,0.02553153,0.01542483,0.01176845,0.03423955
76,0.01280337,0.01967901,0.001195658,0.001119997,0.001990426,0.0006208786,0.006126876,0.001476088,0.004214955,0.0003961788,0.0001062388,0.02440297,0.0002806864,4.018427E-05,4.327858E-05,0.001155554,0.0002648531,0.003321312,0.02533343,1.394842E-05,1.481228E-05,0.001158088,0.00110187,0.0007573458,0.002558526,0.0001466388,0.0105672,0.01273464,0.02016425,0.007217768,0.02844314,0.04095213,0.06102652,0.002010698,0.02431338,0.01037678,0.01297086,0.0004626881,0.03016892,0.0299381,0.01614089,0.0006026797,7.110655E-05,0.0590076,0.001240416,0.01387087,0.044526,0.0005107383,0.008350556,0.01138117,0.03380752,0.01649197,0.09175998,0.01953126,0.02547868,0.01482254,0.01135312,0.03342561
77,0.01260531,0.01935655,0.001174379,0.00109111,0.001954756,0.0006048254,0.006003496,0.001445251,0.004186294,0.0003908773,0.0001013074,0.02394449,0.0002722428,3.920977E-05,4.240281E-05,0.001137953,0.0002493585,0.003224134,0.02499549,1.355062E-05,1.460764E-05,0.001143418,0.001078673,0.0007441252,0.002519715,0.0001442611,0.01030497,0.01253349,0.019746,0.007049275,0.02823138,0.04033085,0.06051063,0.001986029,0.02401098,0.01027758,0.01293426,0.0004602218,0.02998151,0.03192051,0.01560433,0.0007424375,6.979929E-05,0.05976952,0.001231174,0.01387194,0.04545253,0.000521066,0.008584002,0.01155851,0.03398874,0.01646085,0.09305844,0.02180154,0.02545444,0.01555107,0.01180764,0.03349122
78,0.01261478,0.01935353,0.001172349,0.001080494,0.001950927,0.0005987739,0.005981432,0.001438225,0.004226062,0.0003919259,9.831455E-05,0.02388785,0.0002684981,3.891957E-05,4.182309E-05,0.00114256,0.0002357848,0.003196539,0.02504413,1.327322E-05,1.464598E-05,0.001149201,0.001073382,0.0007426839,0.002519608,0.0001441337,0.01020545,0.01253666,0.01963785,0.006992585,0.02841182,0.04025299,0.06082451,0.001991368,0.02403895,0.01030142,0.01308259,0.0004660007,0.03021738,0.03330823,0.01508507,0.0009874632,6.93399E-05,0.06112143,0.001235128,0.01405729,0.04724177,0.000526541,0.008564389,0.01156459,0.03456726,0.01640509,0.09358502,0.02175327,0.02467393,0.01363771,0.01081232,0.03177536
79,0.01291017,0.0197841,0.001196747,0.001094028,0.001990787,0.0006061353,0.006092039,0.001462391,0.004362813,0.0004018982,9.763276E-05,0.02433716,0.0002707834,3.95121E-05,4.131794E-05,0.001174009,0.0002222573,0.003249954,0.02560183,1.301167E-05,1.492213E-05,0.001179677,0.001090028,0.0007564728,0.002570063,0.0001468759,0.01030588,0.01280786,0.01992957,0.007073696,0.02905227,0.04079181,0.06205327,0.002035742,0.02446534,0.01045145,0.01341368,0.0004799561,0.03093833,0.03329793,0.0144861,0.001248629,6.897426E-05,0.06305975,0.001255104,0.01441307,0.04926526,0.0005233791,0.008182284,0.01130946,0.03556873,0.01630389,0.0929555,0.01907356,0.02308909,0.009914703,0.008530371,0.02754712
80,0.0133283,0.02039434,0.001232328,0.001117154,0.002049047,0.0006189829,0.006254151,0.00149842,0.00454305,0.0004158365,9.781549E-05,0.0249641,0.0002753864,4.044297E-05,4.035133E-05,0.001213761,0.0002063964,0.003330766,0.02634521,1.262422E-05,1.520347E-05,0.001217627,0.001113429,0.0007755868,0.002638513,0.0001505364,0.01046825,0.01318055,0.02036095,0.007198527,0.02978009,0.0414164,0.06338291,0.002093479,0.02499452,0.01059655,0.01374422,0.0004942494,0.03173957,0.03181979,0.01373278,0.001430029,6.779471E-05,0.06487615,0.001277186,0.0147431,0.05051759,0.0005103396,0.007602984,0.01087105,0.03645706,0.01609481,0.09124962,0.01538289,0.02127973,0.007397572,0.007079928,0.02327401
81,0.01334861,0.02039178,0.001231001,0.001106603,0.002046112,0.0006132997,0.006226704,0.001489215,0.004588225,0.0004174857,9.506253E-05,0.02482938,0.0002716399,4.012002E-05,3.821653E-05,0.001212777,0.0001861343,0.003301686,0.0262937,1.19391E-05,1.495417E-05,0.001215871,0.001101012,0.0007718253,0.002630044,0.0001495859,0.01032732,0.01315557,0.02018087,0.00710765,0.02963216,0.04088539,0.06286839,0.002088521,0.02486283,0.01045527,0.01365971,0.0004893666,0.0315863,0.02961268,0.01284134,0.001512741,6.552062E-05,0.06507017,0.00127074,0.01462329,0.04926546,0.0004931834,0.007260905,0.0105184,0.03595877,0.01574982,0.0899083,0.01480949,0.02106823,0.01100847,0.0117566,0.02568057
82,0.0132693,0.02023694,0.001220428,0.001087961,0.002027979,0.0006031684,0.006153669,0.001469144,0.004597722,0.0004160262,9.173486E-05,0.02452083,0.0002659417,3.949187E-05,3.715948E-05,0.001203572,0.0001734598,0.003247348,0.02606562,1.168251E-05,1.466466E-05,0.001206619,0.001080357,0.0007626476,0.002604324,0.0001476348,0.01012686,0.01303581,0.01987022,0.006972114,0.02932386,0.04015616,0.06202626,0.00206984,0.0245984,0.01026868,0.01349515,0.0004800257,0.03125069,0.02883864,0.01237199,0.001557349,6.37183E-05,0.06507047,0.001260336,0.01442385,0.0476005,0.000483279,0.007189781,0.01040727,0.03527366,0.01551815,0.08989672,0.01571788,0.0218535,0.01383561,0.01358358,0.03009709
83,0.01305566,0.01988185,0.001197456,0.001058886,0.001989468,0.0005871248,0.00602427,0.001435694,0.00455838,0.0004102466,8.771631E-05,0.02401735,0.0002578264,3.849278E-05,3.675903E-05,0.001183902,0.0001655774,0.003163554,0.02562857,1.159592E-05,1.431927E-05,0.001187134,0.001051588,0.0007471942,0.002558281,0.000144595,0.009861576,0.01280174,0.01940712,0.006789107,0.02890221,0.03929468,0.06100715,0.002035656,0.02420798,0.01006915,0.01330835,0.0004692674,0.0307967,0.02890481,0.012231,0.001569314,6.153194E-05,0.06512677,0.001246754,0.01422611,0.04655826,0.0004853402,0.007467522,0.01060453,0.0346275,0.01543344,0.09149552,0.01856133,0.02334038,0.0161329,0.01396699,0.03367384
84,0.01297039,0.01972492,0.001186315,0.001040813,0.001970561,0.0005770253,0.005958622,0.001417368,0.004562548,0.0004084089,8.481208E-05,0.02378139,0.0002525499,3.791894E-05,3.732944E-05,0.001178667,0.0001629861,0.003118391,0.02546677,1.17384E-05,1.419636E-05,0.001181596,0.001035732,0.0007396259,0.002539091,0.0001431961,0.00970706,0.01270402,0.01915992,0.006683561,0.02883321,0.03888998,0.06074462,0.002023421,0.02406511,0.009987733,0.01330838,0.0004672088,0.03073049,0.02959463,0.012261,0.001567815,5.956579E-05,0.0659261,0.001244021,0.01423692,0.04698619,0.0004922466,0.007725483,0.01082211,0.03462901,0.01541186,0.09317826,0.02046157,0.02401844,0.01509173,0.01262216,0.0338832
85,0.01292251,0.01964012,0.001177457,0.001033967,0.001958956,0.0005685631,0.00585191,0.001404375,0.004598755,0.0004069706,8.114865E-05,0.02371107,0.0002452524,3.776281E-05,3.797737E-05,0.001178416,0.0001621795,0.003120032,0.02541277,1.181025E-05,1.417971E-05,0.001181971,0.001025255,0.0007317448,0.002533881,0.0001425775,0.009672168,0.0126559,0.01906854,0.006608702,0.02894698,0.03881987,0.0609204,0.002023636,0.02405615,0.009976239,0.01342083,0.0004692842,0.03085982,0.02983497,0.01232475,0.001548188,5.779975E-05,0.06621252,0.001249264,0.01437412,0.04861886,0.0005049639,0.007722117,0.01113145,0.0336443,0.0154966,0.0939508,0.02252604,0.02449819,0.01475276,0.01232075,0.03361125
86,0.01260152,0.01914433,0.001143791,0.001005617,0.001906145,0.0005483292,0.005631566,0.001362914,0.004527669,0.0003968281,7.616134E-05,0.02318303,0.0002333325,3.682E-05,3.768869E-05,0.001155199,0.000157152,0.003059468,0.02485441,1.156769E-05,1.392959E-05,0.001158816,0.0009955955,0.0007099038,0.002479755,0.0001392293,0.009457483,0.01235758,0.01860437,0.006412937,0.0285771,0.03813384,0.06017398,0.001984599,0.02365021,0.009830056,0.01335015,0.0004643165,0.03048998,0.02952779,0.01266844,0.001499744,5.793375E-05,0.06642219,0.001235523,0.01432625,0.05020877,0.0005162881,0.007854727,0.01143819,0.03225137,0.01545373,0.09539893,0.02613691,0.02512973,0.01722822,0.01345042,0.035125
87,0.01234813,0.01875483,0.001116417,0.000983027,0.00186373,0.0005313487,0.005451648,0.001329722,0.004480259,0.000388699,7.200625E-05,0.02281199,0.0002233008,3.610042E-05,3.783747E-05,0.001140892,0.0001544954,0.003021142,0.02444156,1.145297E-05,1.383995E-05,0.001144193,0.000973707,0.0006927468,0.002440472,0.0001368152,0.009304121,0.01213804,0.01825703,0.006263171,0.028404,0.03771243,0.05990664,0.001957284,0.02339623,0.009759537,0.01340797,0.0004649454,0.03035394,0.02931614,0.01361711,0.001451928,6.151502E-05,0.0670434,0.001227662,0.01441063,0.05316458,0.0005282839,0.007966627,0.01170811,0.03126816,0.01542522,0.09658532,0.02871343,0.02526023,0.01760103,0.01308355,0.03557912
88,0.01230104,0.01868032,0.001107823,0.0009771027,0.001852577,0.0005234496,0.005368776,0.001318978,0.004508885,0.0003869937,6.937423E-05,0.02283213,0.0002174495,3.600581E-05,3.830813E-05,0.001148151,0.000153459,0.003037675,0.02442707,1.138267E-05,1.398973E-05,0.001149225,0.0009690505,0.0006872702,0.002440721,0.0001366899,0.009301179,0.01212625,0.01821297,0.006219849,0.02865605,0.03784246,0.06056168,0.001961228,0.02348046,0.009818727,0.01368283,0.0004745651,0.03069076,0.02860001,0.01490511,0.001388236,6.936857E-05,0.06837577,0.001233921,0.01470371,0.05761906,0.0005373701,0.007892952,0.01183757,0.03088054,0.01540364,0.09712478,0.02819066,0.02460226,0.0150114,0.01161454,0.03347971
89,0.01235223,0.01875522,0.001108147,0.0009790962,0.001856368,0.0005198441,0.005330488,0.001318465,0.004576075,0.0003883714,6.749805E-05,0.02302639,0.000213567,3.620287E-05,3.832166E-05,0.001164585,0.0001509385,0.003077517,0.02458901,1.113716E-05,1.419282E-05,0.001161651,0.0009714505,0.0006870158,0.002458611,0.0001375353,0.009362092,0.01221127,0.01830385,0.006223139,0.0290498,0.03815871,0.06152542,0.001978538,0.02368804,0.009908754,0.01401782,0.0004864355,0.03118386,0.02711179,0.01597014,0.00129851,8.375845E-05,0.06973913,0.001244459,0.01503233,0.06223771,0.000540313,0.007671663,0.01181882,0.03064879,0.01532306,0.09685115,0.0259365,0.02359855,0.01277986,0.01069486,0.03075107
90,0.01255183,0.01905242,0.001121882,0.0009928017,0.001882593,0.0005225302,0.00535251,0.001332546,0.004702001,0.0003945153,6.652681E-05,0.0234495,0.0002122833,3.681746E-05,3.829738E-05,0.001194593,0.0001490396,0.003151312,0.02499768,1.089664E-05,1.448367E-05,0.001185794,0.0009826018,0.0006938714,0.002501227,0.0001396801,0.009507983,0.01243073,0.01858179,0.006285039,0.02960775,0.03868546,0.062786,0.00201434,0.02405344,0.01002201,0.01438698,0.0004994303,0.03184027,0.02551761,0.01647623,0.001184116,0.0001077113,0.07103903,0.001261271,0.01536499,0.06589434,0.0005344796,0.007227499,0.01158227,0.03050372,0.0151682,0.095572,0.0223238,0.02226676,0.01066734,0.009824355,0.02781738
91,0.01303432,0.01976998,0.001160975,0.001028542,0.001951213,0.0005368791,0.005484244,0.001374012,0.004939156,0.0004097862,6.701228E-05,0.02430452,0.0002155481,3.821856E-05,3.881128E-05,0.001250098,0.0001500855,0.003289101,0.02587993,1.08462E-05,1.496793E-05,0.001233223,0.001010794,0.0007138415,0.002590884,0.0001443246,0.009815244,0.01290105,0.01921388,0.006454323,0.03052926,0.03964596,0.06467526,0.002086335,0.0247467,0.0102014,0.01484779,0.000516599,0.03285984,0.0240626,0.01630992,0.001069676,0.0001320385,0.07256356,0.001292116,0.01576843,0.06803761,0.0005178079,0.006453665,0.01103794,0.03056815,0.01495432,0.09297737,0.01742276,0.02034012,0.007473522,0.007486694,0.02334742
92,0.01356492,0.02055125,0.001204278,0.001067571,0.002026977,0.0005529828,0.005624241,0.001417982,0.00519932,0.0004268258,6.761483E-05,0.02516598,0.0002192336,3.969588E-05,3.929568E-05,0.001305058,0.0001519345,0.00342273,0.02680006,1.08295E-05,1.53555E-05,0.001280121,0.001038187,0.0007342678,0.002683716,0.0001489612,0.01011803,0.01339403,0.01986946,0.006622318,0.03135139,0.04043997,0.06623093,0.0021601,0.02540279,0.01030936,0.01519432,0.0005293039,0.03374904,0.02232618,0.01547344,0.000961511,0.0001467351,0.07353864,0.001319279,0.01603212,0.06807616,0.0004936084,0.00568696,0.01041815,0.03035169,0.01466294,0.08979098,0.01298414,0.01863644,0.005858489,0.006642225,0.01985947
93,0.01422414,0.02151131,0.001258969,0.001116013,0.002121804,0.0005740479,0.005801196,0.001471846,0.00551366,0.0004482995,6.865708E-05,0.02614212,0.0002245052,4.145912E-05,4.055321E-05,0.001365753,0.0001577189,0.00356767,0.02787576,1.112382E-05,1.573125E-05,0.001334218,0.001069535,0.0007586814,0.002792384,0.0001542752,0.01046031,0.01397401,0.02064015,0.006812858,0.0321915,0.04121156,0.06764825,0.002245133,0.02614092,0.01038339,0.0154699,0.0005394731,0.03462834,0.02048979,0.01432557,0.0008646552,0.000149869,0.07426976,0.001348987,0.01620905,0.06594364,0.0004614998,0.004816804,0.009617309,0.02991151,0.01431989,0.08583166,0.009322474,0.01688715,0.00450973,0.005776246,0.01682159
94,0.01477818,0.02229846,0.001304252,0.001155476,0.002200854,0.0005905889,0.005921723,0.001512,0.005790295,0.0004668213,6.898474E-05,0.02683233,0.0002276591,4.281595E-05,4.209937E-05,0.001407577,0.000165932,0.00365971,0.0286894,1.15894E-05,1.585998E-05,0.001373503,0.00108863,0.0007755205,0.00287522,0.0001579588,0.01069156,0.0144207,0.02121254,0.006927965,0.03265315,0.04148256,0.06815341,0.002308719,0.02664168,0.01032202,0.01552233,0.0005400746,0.03508148,0.01865076,0.0130515,0.0007799855,0.0001437028,0.07423333,0.001367056,0.01614606,0.06189392,0.0004270676,0.004099937,0.008865274,0.02895314,0.01393649,0.08212722,0.006895374,0.01590712,0.00487515,0.007462319,0.01660413
95,0.01508005,0.02269593,0.001327212,0.001174663,0.00224238,0.0005968995,0.005933809,0.001524755,0.005968395,0.0004776621,6.800182E-05,0.02701204,0.0002266612,4.335341E-05,4.378747E-05,0.001418599,0.0001766816,0.003666981,0.0289994,1.222741E-05,1.566871E-05,0.001386786,0.001086675,0.000778501,0.002908323,0.0001587618,0.01073292,0.01460392,0.02140689,0.006916226,0.03255903,0.04107374,0.06744844,0.002332253,0.0267387,0.01009474,0.01529834,0.0005281762,0.03492255,0.01725005,0.01197367,0.0007200218,0.0001339919,0.07332296,0.00136843,0.01580087,0.05645021,0.0003963678,0.003618856,0.008302909,0.02749292,0.01356189,0.07965503,0.005788225,0.01627304,0.007251164,0.01171293,0.02062022
96,0.01491709,0.02239692,0.001309152,0.001157505,0.002214998,0.0005848703,0.005768406,0.001491473,0.005958402,0.0004738074,6.495849E-05,0.02639981,0.0002187622,4.251184E-05,4.505571E-05,0.001383933,0.0001885687,0.003551458,0.02849539,1.288876E-05,1.508016E-05,0.001358791,0.001052558,0.0007592317,0.002860041,0.00015512,0.01048769,0.01434936,0.02099136,0.006717726,0.03172726,0.03981851,0.06529074,0.002292008,0.0262056,0.00968322,0.01474744,0.0005010184,0.03395962,0.01691275,0.01152197,0.000694286,0.0001276095,0.071514,0.001347442,0.01515368,0.05048042,0.0003823263,0.003595739,0.008278522,0.02572754,0.01334709,0.08042631,0.006597375,0.01918831,0.01291593,0.01616803,0.02962505
97,0.01498794,0.02248896,0.001311447,0.001149529,0.002223416,0.000583352,0.00576836,0.001489282,0.006196602,0.0004753034,6.531182E-05,0.02633066,0.0002164684,4.231284E-05,4.941547E-05,0.001374863,0.00022221,0.003503809,0.02854806,1.438208E-05,1.513558E-05,0.001359298,0.001046025,0.0007616829,0.002872245,0.0001560028,0.01051914,0.01434996,0.02101711,0.006691408,0.03170413,0.04010403,0.06553449,0.002300627,0.02633028,0.009664531,0.01471172,0.000483561,0.0340137,0.01991845,0.01248026,0.0007888463,0.0001393735,0.06488678,0.001368756,0.01500421,0.0484673,0.0004380789,0.004911947,0.009891314,0.02519605,0.01466959,0.07994751,0.01464546,0.02500307,0.02210691,0.0166406,0.04109019
98,0.01413889,0.02121548,0.001233187,0.001072525,0.002095019,0.0005460769,0.005431719,0.001399517,0.005897971,0.0004472734,6.185433E-05,0.02480271,0.0002015444,3.964387E-05,5.153046E-05,0.00130151,0.0002427326,0.003297819,0.02696409,1.520052E-05,1.463702E-05,0.001297891,0.0009863429,0.0007204089,0.002719948,0.0001484271,0.009979776,0.01352475,0.01986117,0.00629917,0.03017481,0.03846319,0.06291238,0.002179874,0.02506315,0.009264122,0.01415165,0.0004536328,0.03253736,0.02349864,0.01320898,0.0008727184,0.000140484,0.06473442,0.001315795,0.0143694,0.04845265,0.0004851863,0.006303821,0.01112989,0.02413734,0.0152677,0.08545461,0.02855236,0.02759508,0.02475462,0.01396802,0.04377294
99,0.01313627,0.01972811,0.00114171,0.0009865653,0.001943698,0.0005032735,0.005056562,0.00129955,0.005528306,0.0004139967,5.800604E-05,0.02320054,0.0001854446,3.671836E-05,5.154293E-05,0.001225704,0.0002467966,0.003086243,0.02519986,1.534021E-05,1.418058E-05,0.001228722,0.0009289973,0.0006751253,0.002550165,0.0001401796,0.009403992,0.01262609,0.01858273,0.005894864,0.0287614,0.03694694,0.06086684,0.0020474,0.02381063,0.008993625,0.01389287,0.0004376429,0.03131842,0.02698047,0.013892,0.0009755684,0.0001365342,0.06533438,0.001257463,0.01405047,0.05466566,0.0005350664,0.007732328,0.01229612,0.02346166,0.01577929,0.08987665,0.04284293,0.02828593,0.02573343,0.01277826,0.0432373
100,0.01281308,0.01926717,0.001109659,0.000953463,0.001892633,0.0004868172,0.004949372,0.001267712,0.005447481,0.0004019706,5.737641E-05,0.02284441,0.0001795811,3.581601E-05,5.165146E-05,0.001223574,0.0002455651,0.003065205,0.02469719,1.552246E-05,1.447364E-05,0.001226398,0.0009230404,0.000664491,0.002506698,0.0001390451,0.009287884,0.0123983,0.01824089,0.005793933,0.02868019,0.03707962,0.06168215,0.002014926,0.0236131,0.009080421,0.01436611,0.000449716,0.0315999,0.0308298,0.01450452,0.001099907,0.0001317661,0.06790119,0.001243833,0.01438424,0.0680306,0.0005644588,0.008148877,0.01272797,0.02379028,0.01604909,0.09116143,0.04257409,0.0262442,0.01864656,0.01029804,0.03751189
101,0.01303059,0.01961989,0.001124432,0.0009610319,0.001921098,0.000490966,0.005049453,0.001288029,0.005605422,0.0004067729,5.929623E-05,0.02343966,0.0001814346,3.646985E-05,4.965531E-05,0.001272532,0.0002317652,0.003183612,0.02517129,1.505412E-05,1.516565E-05,0.001269908,0.000954086,0.0006799967,0.002559453,0.0001433171,0.009512105,0.01269005,0.01861321,0.005920212,0.02949694,0.03829363,0.0643551,0.002058621,0.02411955,0.009346572,0.01524795,0.0004777522,0.03285517,0.03314808,0.01466467,0.001196051,0.0001270847,0.07114803,0.001259541,0.01505385,0.08485524,0.0005721685,0.007781038,0.01261857,0.02464025,0.01607999,0.08972954,0.03239767,0.02299551,0.01044911,0.006026375,0.0282553
102,0.0135024,0.02034789,0.00116107,0.000986868,0.00198693,0.0005046271,0.005237559,0.001330217,0.005884802,0.0004195917,6.233676E-05,0.02438709,0.0001865339,3.778358E-05,4.574613E-05,0.001338242,0.0002103055,0.003355579,0.02601036,1.398578E-05,1.584618E-05,0.001327683,0.0009945711,0.0007058746,0.002650154,0.000149519,0.009854343,0.01319149,0.01925746,0.006117462,0.03043879,0.03964781,0.06707472,0.002128337,0.02480278,0.009566709,0.01602297,0.0005021082,0.0341333,0.03303298,0.01441565,0.001228066,0.0001236967,0.07335239,0.001283279,0.01559121,0.09687264,0.0005573205,0.006919329,0.01201956,0.02509538,0.01583421,0.086351,0.02186916,0.01970943,0.005876095,0.00354305,0.02058316
103,0.01416875,0.02135526,0.001214341,0.001025752,0.002081344,0.0005254128,0.005485053,0.001387051,0.006260252,0.0004386897,6.611049E-05,0.0255289,0.0001937819,3.953157E-05,4.226768E-05,0.00141345,0.0001933622,0.00355526,0.02707874,1.299821E-05,1.648434E-05,0.001394947,0.001037603,0.0007380607,0.002764996,0.000156796,0.01025692,0.01382349,0.02007034,0.00634532,0.03132514,0.04088405,0.06933587,0.002213066,0.02554376,0.009681376,0.01654096,0.0005179715,0.03520358,0.03119428,0.01395713,0.001198082,0.000121326,0.07425544,0.001310032,0.01588719,0.1005715,0.0005252278,0.005825331,0.01109514,0.02500571,0.01541497,0.08183444,0.01442025,0.0168488,0.004434667,0.003276521,0.01553917
104,0.01498456,0.02257111,0.001280296,0.001073855,0.002197642,0.0005515073,0.005773611,0.001453971,0.006709972,0.0004627138,7.03531E-05,0.02678269,0.0002024859,4.156214E-05,4.048373E-05,0.001492663,0.000185867,0.003761637,0.0283086,1.246375E-05,1.707079E-05,0.001468383,0.001082023,0.0007743266,0.002896693,0.0001647438,0.01069148,0.01453944,0.02099705,0.006587519,0.03216225,0.04198488,0.07116894,0.002308585,0.02634581,0.009715594,0.01686621,0.0005275474,0.03611927,0.02852637,0.0133046,0.00113185,0.0001182918,0.07444294,0.001339137,0.01601701,0.09810197,0.0004849038,0.004759841,0.01007751,0.02449009,0.01495978,0.07714333,0.009537163,0.01459394,0.003798616,0.003645332,0.01278671
105,0.0158248,0.02380584,0.001348218,0.001121928,0.002317455,0.0005782222,0.006055674,0.001519132,0.007175592,0.0004878293,7.444625E-05,0.0279355,0.0002109436,4.351433E-05,4.046055E-05,0.001562607,0.0001871134,0.003937273,0.02948801,1.24013E-05,1.748719E-05,0.001536152,0.001121092,0.00080878,0.003023723,0.0001721544,0.01108194,0.01522114,0.02187844,0.006796887,0.03280679,0.04277145,0.07232134,0.00239893,0.02708822,0.009659932,0.01699473,0.0005299889,0.03676357,0.02556972,0.0124173,0.001049239,0.000112951,0.07414947,0.001364757,0.01597746,0.09194522,0.0004428951,0.003876306,0.009120348,0.02357634,0.01453024,0.07293927,0.006401278,0.013128,0.003848289,0.004960554,0.01220208
106,0.01644919,0.02470171,0.001397662,0.001153168,0.002405732,0.0005968306,0.006243363,0.001560773,0.007544076,0.0005066042,7.725559E-05,0.028604,0.0002160514,4.473596E-05,4.17862E-05,0.001600674,0.0001948351,0.004023388,0.03022276,1.270418E-05,1.753307E-05,0.001576713,0.001140325,0.0008306284,0.003105902,0.0001767633,0.01129374,0.01565425,0.02242128,0.00688965,0.03293677,0.04287371,0.07219506,0.002453333,0.02748767,0.009458561,0.0168222,0.0005202795,0.03680475,0.0227068,0.01151502,0.0009674315,0.0001061569,0.07314532,0.001375148,0.01566895,0.08326412,0.0004053691,0.003291998,0.008392381,0.02223538,0.01415284,0.07007149,0.00471607,0.01298316,0.005560391,0.009211227,0.01550896
107,0.0165171,0.02475959,0.001399756,0.001144789,0.002412952,0.0005952106,0.00621841,0.001549815,0.007651544,0.0005083904,7.725171E-05,0.02830208,0.000213653,4.436127E-05,4.380547E-05,0.001579315,0.0002064929,0.003950122,0.0299993,1.322361E-05,1.70043E-05,0.001562663,0.001120809,0.000825692,0.003090339,0.0001756382,0.01116314,0.01555727,0.02224362,0.00676565,0.0321879,0.04189672,0.07018207,0.002432085,0.02716855,0.009061391,0.0162268,0.0004925124,0.03585861,0.02085734,0.0109134,0.0009143453,0.0001012723,0.07119928,0.001357789,0.0149951,0.07300211,0.0003841797,0.003188922,0.008217894,0.02056261,0.0139617,0.07036021,0.004868279,0.01540621,0.01053705,0.01609438,0.02508846
108,0.01586183,0.02374648,0.001340411,0.001087095,0.002314884,0.0005676998,0.005934185,0.001474841,0.007410628,0.0004877515,7.383862E-05,0.02689571,0.0002020904,4.207074E-05,4.610964E-05,0.001493007,0.0002214882,0.003706833,0.02864699,1.389109E-05,1.597441E-05,0.0014872,0.001058291,0.0007886548,0.002958543,0.0001680677,0.01066108,0.01482994,0.02123378,0.006406849,0.03060323,0.03993241,0.0665926,0.002323475,0.02601778,0.008540297,0.0152736,0.0004495376,0.0339947,0.02112796,0.0110481,0.0009290226,0.0001018188,0.06884252,0.001313277,0.01406627,0.0632204,0.0003988344,0.00389277,0.009039694,0.01907955,0.01428244,0.075853,0.008499863,0.02129515,0.02014345,0.01889326,0.03843089
109,0.01451799,0.021676,0.001219838,0.0009829981,0.00211514,0.0005163189,0.005349805,0.001337002,0.006631318,0.0004461245,6.584473E-05,0.02452531,0.000178843,3.781067E-05,4.692654E-05,0.00135265,0.0002296098,0.003332494,0.02619917,1.428643E-05,1.432512E-05,0.001354988,0.0009513938,0.000713788,0.002706364,0.0001532486,0.009739506,0.01350779,0.01939344,0.005783832,0.02812692,0.03642288,0.06058049,0.002110427,0.02382609,0.007749439,0.01384495,0.00040373,0.03103711,0.0209485,0.01081316,0.0008691332,9.414409E-05,0.07488318,0.001216277,0.01284577,0.05396938,0.0003861363,0.003705445,0.009069662,0.01823815,0.01340003,0.08966043,0.01139904,0.02431381,0.01972151,0.01438351,0.03988163
110,0.01397582,0.02081999,0.001167407,0.0009353557,0.002032638,0.0004938227,0.005085643,0.001277703,0.006415378,0.0004289385,6.186877E-05,0.02361754,0.0001666816,3.581361E-05,4.938418E-05,0.001282782,0.0002524873,0.003136545,0.02531688,1.505982E-05,1.359233E-05,0.00129014,0.0009044762,0.0006821209,0.002614053,0.0001476965,0.00941213,0.01297566,0.01870159,0.005527773,0.02755002,0.03540592,0.0588215,0.002027605,0.02313384,0.00752797,0.01342585,0.0003898618,0.03021191,0.02197541,0.01121303,0.000864685,9.383292E-05,0.07402108,0.001199815,0.012623,0.05087219,0.0004196405,0.004131664,0.01006004,0.01914211,0.01363185,0.09717442,0.01823553,0.02836732,0.02149621,0.01269638,0.04181384
