67,0.04180586,0.008902136,0.001996325,0.06847919
68,0.0417911,0.008894313,0.001991572,0.06840131
69,0.04175404,0.008884273,0.001985777,0.06830609
70,0.04170418,0.008872879,0.001979374,0.06820144
71,0.04165398,0.008861045,0.001972891,0.0680962
72,0.04159466,0.008847843,0.001966022,0.06797598
73,0.04181716,0.008892503,0.001966389,0.06833221
74,0.04176272,0.00887719,0.00195131,0.06821322
75,0.04171556,0.008862701,0.001936789,0.0680979
76,0.04167699,0.008849177,0.001922854,0.06798736
77,0.04165208,0.008837057,0.001909681,0.06788737
78,0.04162869,0.008824611,0.001896659,0.06778111
79,0.04159827,0.008811386,0.001883369,0.06766359
80,0.04155936,0.008797809,0.001869711,0.0675401
81,0.04151686,0.008784094,0.001855965,0.06741869
82,0.0414678,0.008768805,0.001841965,0.06728799
83,0.04142751,0.00875403,0.001828484,0.0671654
84,0.04139128,0.008739533,0.001815416,0.06704415
85,0.04191195,0.008836845,0.001841187,0.06786832
86,0.04191574,0.008821431,0.001838678,0.06780932
87,0.0419275,0.008806694,0.001836739,0.06775732
88,0.04194501,0.008792802,0.001835257,0.06771224
89,0.04196772,0.008780164,0.001834142,0.06767792
90,0.0419814,0.008766999,0.001832703,0.06763785
91,0.04196897,0.008751412,0.001830121,0.06757295
92,0.04193935,0.008734811,0.001826642,0.06749707
93,0.04187356,0.008714643,0.001821493,0.06738704
94,0.04178311,0.008692202,0.001815096,0.06725648
95,0.04167417,0.008667661,0.001807702,0.06710928
96,0.04156816,0.008642802,0.001800181,0.06696571
97,0.0476303,0.009943643,0.002128547,0.07730655
98,0.04760602,0.009923224,0.002113125,0.07722183
99,0.04763627,0.009909173,0.002101106,0.07718977
100,0.04768486,0.009897053,0.002090815,0.07716389
101,0.04775437,0.009888893,0.002081942,0.07716357
102,0.04781218,0.009880632,0.00207271,0.07715938
103,0.04783364,0.009868716,0.002061663,0.07712374
104,0.04781247,0.009852162,0.002048364,0.07704835
105,0.04775136,0.009831264,0.002032907,0.07693536
106,0.04766136,0.009807155,0.002015818,0.076796
107,0.04756335,0.009781769,0.001998125,0.07665133
108,0.04748528,0.009757515,0.001981243,0.07652779
109,0.03999638,0.008128133,0.001567386,0.06381588
110,0.0399172,0.008094361,0.001553028,0.06370151
111,0.03985576,0.008062726,0.001539897,0.06360104
112,0.03981405,0.008033608,0.00152806,0.0635168
113,0.03979607,0.00800754,0.001517626,0.06345553
114,0.03979392,0.007983493,0.001508272,0.06340936
115,0.03978181,0.007958801,0.001498911,0.06335134
116,0.03977503,0.007935993,0.001489983,0.06330778
117,0.03974719,0.007911504,0.001480427,0.06324705
118,0.03969833,0.007885304,0.001470143,0.06316891
119,0.0396277,0.007857273,0.001459021,0.06307196
120,0.03954622,0.007828414,0.001447424,0.06296794
121,0.0375098,0.007383542,0.001336027,0.05960576
122,0.0374192,0.007348338,0.001317537,0.05950122
123,0.03733859,0.007313831,0.001299638,0.05940311
124,0.03727471,0.007280906,0.001282603,0.05931887
125,0.03722891,0.007249733,0.001266536,0.05924951
126,0.03719164,0.007219532,0.001251166,0.05918393
127,0.03715701,0.007190204,0.001236252,0.05911922
128,0.03711734,0.007161213,0.001221463,0.05905115
129,0.03706356,0.007131468,0.001206422,0.05897169
130,0.03699145,0.007100335,0.001190927,0.05887669
131,0.03690825,0.007068385,0.001175187,0.05877418
132,0.03682529,0.007036326,0.001159598,0.05867374
133,0.03973087,0.007622945,0.00127678,0.06354576
134,0.03969118,0.007592893,0.001265679,0.0634593
135,0.03967647,0.007565639,0.001255928,0.06339571
136,0.03969131,0.007541733,0.001247752,0.06335921
137,0.03973132,0.007520754,0.001241006,0.06334418
138,0.03978009,0.007501232,0.001234982,0.06333589
139,0.03982265,0.007482001,0.001228902,0.06332594
140,0.03985319,0.007462472,0.001222312,0.06331283
141,0.03984899,0.007439709,0.001214356,0.06327046
142,0.03982165,0.007414808,0.001205389,0.06321159
143,0.03978351,0.007388489,0.001195893,0.06314451
144,0.0397444,0.007361568,0.00118633,0.06307393
145,0.04191622,0.007791428,0.001272518,0.06671546
146,0.04192071,0.007767337,0.001264825,0.06668749
147,0.04193512,0.0077445,0.001257905,0.06666315
148,0.04196642,0.00772389,0.00125196,0.06665166
149,0.0420114,0.007705186,0.001246783,0.06665123
150,0.04206559,0.0076878,0.001242114,0.06665928
151,0.0421288,0.007671583,0.00123792,0.06667794
152,0.04217466,0.007653648,0.00123324,0.06667653
153,0.04221632,0.007636088,0.001228342,0.0666782
154,0.04224405,0.00761754,0.00122289,0.06667209
155,0.04226865,0.007598717,0.001217368,0.06666756
156,0.04230176,0.007580574,0.001212381,0.06667054
157,0.03440114,0.005958762,0.0008983269,0.05346565
158,0.03438224,0.005927819,0.0008927069,0.05340704
159,0.0343626,0.005897298,0.0008872314,0.0533493
160,0.03434449,0.005867244,0.0008819266,0.05329376
161,0.03432665,0.005837491,0.000876723,0.05323866
162,0.03430988,0.00580815,0.0008715973,0.05318571
163,0.03429297,0.005779056,0.0008664972,0.05313363
164,0.03426912,0.005749571,0.0008612355,0.05307452
165,0.03424136,0.005720103,0.0008558735,0.05301314
166,0.03420287,0.005689988,0.0008502306,0.05294211
167,0.03415982,0.005659777,0.0008444583,0.05286869
168,0.03410529,0.005628719,0.0008383848,0.05278397
169,0.03982322,0.006715169,0.001035955,0.06224581
170,0.03982946,0.006687496,0.001027338,0.06222907
171,0.03985588,0.006662115,0.001019811,0.06222945
172,0.03990855,0.006639958,0.001013674,0.06225452
173,0.0399683,0.00661926,0.001008298,0.06228282
174,0.0400419,0.006600955,0.001003639,0.06232978
175,0.04010075,0.006581701,0.0009986295,0.06236448
176,0.04014006,0.006560918,0.0009928814,0.06238509
177,0.04015464,0.006537874,0.0009861024,0.06238654
178,0.04014483,0.006512374,0.0009782929,0.06236782
179,0.04012048,0.006485168,0.0009698131,0.06233656
180,0.0400884,0.006456838,0.0009609721,0.06229613
181,0.0437814,0.007163887,0.001094787,0.06851733
182,0.0438044,0.007136654,0.001089703,0.06853985
183,0.04384424,0.007111713,0.001085709,0.06857345
184,0.0439235,0.007091818,0.001083669,0.06864806
185,0.04404067,0.007076713,0.001083857,0.06875782
186,0.04419149,0.007066299,0.001086298,0.06889757
187,0.04436668,0.00705994,0.001090462,0.06906506
188,0.04453501,0.007054124,0.001094783,0.06923266
189,0.04469726,0.007048724,0.001098667,0.06940845
190,0.04482652,0.007039957,0.001101034,0.06955942
191,0.04491773,0.007027026,0.001101589,0.06967451
192,0.04498748,0.007011676,0.001100857,0.06977076
193,0.03871983,0.005760738,0.0008618493,0.0592557
194,0.03870502,0.005722668,0.0008516713,0.05924854
195,0.03868698,0.00568445,0.0008413548,0.05923661
196,0.03867088,0.005646525,0.0008311252,0.05922427
197,0.03866095,0.005609241,0.0008211795,0.05921402
198,0.03865213,0.005572323,0.0008114308,0.05919871
199,0.03864782,0.005536294,0.0008019033,0.05918519
200,0.03863101,0.005499581,0.0007921038,0.05915622
201,0.03860652,0.00546258,0.0007820631,0.05912104
202,0.03856898,0.005424546,0.0007716869,0.0590733
203,0.0385282,0.005386221,0.0007612829,0.05902177
204,0.03848676,0.005347943,0.0007510188,0.05896702
205,0.04020475,0.005615506,0.0008007349,0.06181307
206,0.04020558,0.005573103,0.0007981859,0.06179219
207,0.04022559,0.005533345,0.000796567,0.06178868
208,0.04026455,0.005496465,0.0007959158,0.06180353
209,0.04032399,0.005462598,0.0007962119,0.06184123
210,0.04039269,0.005430484,0.0007970509,0.06189061
211,0.04045178,0.00539819,0.0007976959,0.06193394
212,0.04049928,0.00536541,0.0007977961,0.06197431
213,0.0405198,0.005330399,0.0007968046,0.06199425
214,0.04050885,0.005292594,0.0007945616,0.06198691
215,0.04047093,0.005252331,0.0007911993,0.06195465
216,0.04042384,0.005211119,0.0007872798,0.06191455
217,0.04319587,0.005660789,0.0008755545,0.06660932
218,0.04318751,0.005615462,0.0008748898,0.06662111
219,0.04320603,0.005573601,0.0008754571,0.06665405
220,0.04325858,0.005536354,0.0008777019,0.06671616
221,0.04333872,0.005503327,0.0008815096,0.06680021
222,0.04345521,0.005475201,0.0008870139,0.06692186
223,0.04357942,0.005448913,0.0008932134,0.06704868
224,0.04369178,0.005422298,0.0008990798,0.06716618
225,0.0438063,0.005396428,0.0009046393,0.06729843
226,0.04388871,0.00536755,0.000908946,0.06740219
227,0.0439508,0.005336896,0.0009123142,0.06748915
228,0.0440046,0.005305678,0.0009151849,0.06757171
229,0.04499171,0.005429417,0.0009515909,0.06922355
230,0.0450804,0.005395551,0.0009569166,0.06934135
231,0.04519183,0.005365478,0.0009634999,0.0694828
232,0.04533179,0.005339902,0.000971649,0.06965637
233,0.04548862,0.005317706,0.0009810383,0.06984693
234,0.045666,0.005298947,0.0009915711,0.07006224
235,0.04582945,0.005279759,0.001001772,0.0702602
236,0.04597924,0.005259599,0.00101097,0.07044681
237,0.04609086,0.005235505,0.001018057,0.07059685
238,0.0461513,0.005205894,0.00102244,0.0706941
239,0.04616877,0.005171492,0.001024399,0.07074767
240,0.04614751,0.005132729,0.001024165,0.0707581
241,0.05141861,0.006066308,0.001258212,0.07990795
242,0.05140667,0.006034714,0.001274412,0.07990652
243,0.0514187,0.006004632,0.00129121,0.07991569
244,0.05145197,0.005977115,0.001309064,0.07992437
245,0.05153779,0.005956166,0.001329296,0.07998354
246,0.05166182,0.005940781,0.001351855,0.08007889
247,0.05177414,0.005925203,0.001374451,0.08015064
248,0.05190755,0.00591241,0.001397426,0.08026162
249,0.05201427,0.00589636,0.001418666,0.08035702
250,0.0520859,0.00587596,0.001437768,0.0804248
251,0.05213097,0.005852383,0.001455261,0.08047081
252,0.05216258,0.005827481,0.001471933,0.08050508
253,0.04438525,0.004457165,0.001127074,0.06705505
254,0.04437314,0.004427426,0.001131944,0.06701136
255,0.0443659,0.004398884,0.001137224,0.06697074
256,0.04436918,0.004372143,0.001143081,0.06694039
257,0.04439001,0.004347626,0.001149709,0.06692942
258,0.04440704,0.004323382,0.001156304,0.06690899
259,0.04442197,0.004299203,0.001162624,0.066884
260,0.04442367,0.004273853,0.00116809,0.06684384
261,0.04440903,0.004246925,0.001172546,0.06678791
262,0.04436665,0.0042175,0.001175656,0.06670234
263,0.04431975,0.00418753,0.001178312,0.06661557
264,0.04426936,0.004157155,0.001180665,0.06652023
265,0.04559581,0.004348601,0.001244613,0.06876614
266,0.0455802,0.004337728,0.001251568,0.06872441
267,0.04559606,0.004330169,0.001260003,0.06871444
268,0.04563483,0.004325507,0.001269834,0.06872294
269,0.04570532,0.004324622,0.001281433,0.06876381
270,0.04577738,0.004324897,0.001293505,0.06880384
271,0.04585243,0.004325874,0.001305618,0.0688568
272,0.04591229,0.004325431,0.001316815,0.06890509
273,0.04594558,0.004322333,0.001326666,0.0689351
274,0.0459508,0.004316534,0.001335144,0.06894077
275,0.04593954,0.004309172,0.001342734,0.06893356
276,0.04592191,0.004301243,0.001349926,0.06892285
277,0.04820316,0.004672377,0.001469787,0.0728314
278,0.0482152,0.004686546,0.001482298,0.0728424
279,0.04822795,0.004701685,0.001495275,0.07284705
280,0.04827647,0.00472096,0.001510152,0.07289274
281,0.0483496,0.00474366,0.001526717,0.07295992
282,0.04844258,0.004769323,0.001544662,0.07304089
283,0.04855412,0.004797362,0.001563606,0.0731399
284,0.04866552,0.004825568,0.001582514,0.07323997
285,0.04875526,0.004851508,0.00160025,0.0733193
286,0.04882624,0.004875147,0.001616749,0.07338509
287,0.04888096,0.004896648,0.001632225,0.07343882
288,0.04892888,0.004917138,0.001647198,0.07348475
289,0.0435144,0.004082684,0.001390296,0.06420933
290,0.04352565,0.004097504,0.001401418,0.06417179
291,0.0435363,0.004112475,0.001412491,0.06413218
292,0.0435529,0.004128006,0.001423716,0.06409957
293,0.04357512,0.004143964,0.001435085,0.06407321
294,0.04360188,0.004160221,0.001446533,0.0640514
295,0.04361907,0.004175656,0.001457439,0.06401876
296,0.04363553,0.004190865,0.001468032,0.06399064
297,0.04363083,0.004204074,0.001477574,0.06394243
298,0.04361317,0.004215869,0.001486385,0.06388399
299,0.04358952,0.004226828,0.001494804,0.06382057
300,0.0435675,0.004237754,0.001503222,0.06375721
301,0.0511509,0.005529765,0.001920812,0.07671841
302,0.05124103,0.005581495,0.001941887,0.07681433
303,0.05138204,0.005640685,0.00196625,0.07696904
304,0.05154894,0.005704756,0.001992687,0.077154
305,0.05173919,0.00577262,0.002020683,0.07737475
306,0.05192558,0.005840236,0.002048462,0.07759873
307,0.05208394,0.005903919,0.002074313,0.07779586
308,0.05222202,0.005963889,0.002098308,0.07797966
309,0.05230512,0.006016136,0.002118815,0.07810063
310,0.05234828,0.006062267,0.002136457,0.07817776
311,0.05235545,0.006102771,0.002151511,0.07821418
312,0.05233638,0.006138847,0.002164566,0.07821971
313,0.05577552,0.006899208,0.002392253,0.08442172
314,0.05578907,0.006953128,0.00240487,0.08445663
315,0.05583302,0.007010873,0.002418929,0.0845153
316,0.05591985,0.007074797,0.002435423,0.0846167
317,0.0560103,0.007140157,0.002452378,0.08470839
318,0.0561188,0.007207753,0.002470077,0.08482374
319,0.05621708,0.007272981,0.002486786,0.08493177
320,0.05629181,0.007333501,0.002501734,0.08501933
321,0.05634188,0.00738924,0.002515055,0.08508537
322,0.05638137,0.007442523,0.002527587,0.08514261
323,0.05641806,0.007495231,0.002539933,0.08519491
324,0.05649184,0.007553284,0.002554585,0.08529886
325,0.04750269,0.005750129,0.002014967,0.06935886
326,0.04754219,0.005783428,0.002029462,0.06938437
327,0.04758887,0.005818188,0.002044446,0.06942187
328,0.0476411,0.005853907,0.002059736,0.06946661
329,0.0476903,0.005889441,0.00207479,0.06950525
330,0.04774793,0.005925755,0.002090052,0.06955471
331,0.04778304,0.005959448,0.002104069,0.06957494
332,0.04780764,0.00599171,0.002117324,0.06958606
333,0.04779617,0.006019703,0.002128675,0.06955709
334,0.04776408,0.0060449,0.002138756,0.0695098
335,0.04770683,0.006066674,0.002147428,0.06943658
336,0.04763768,0.00608631,0.002155228,0.06934954
337,0.04684636,0.005968799,0.002124118,0.06801873
338,0.04679025,0.005987871,0.002135505,0.06792921
339,0.04675683,0.006008641,0.002147606,0.06785678
340,0.04674917,0.006031836,0.002160663,0.0678044
341,0.04676966,0.006058109,0.002174888,0.067779
342,0.04681426,0.006087261,0.00219019,0.06778078
343,0.04686486,0.006117452,0.002205757,0.06779111
344,0.04692223,0.006148758,0.002221689,0.06781675
345,0.04696166,0.00617837,0.002236833,0.06782734
346,0.04697569,0.006205393,0.002250812,0.06781615
347,0.04697483,0.006230715,0.00226406,0.06779846
348,0.04695349,0.006253411,0.002276306,0.06776445
349,0.04933852,0.006753291,0.002433239,0.07188769
350,0.04932249,0.006780705,0.002445235,0.07188776
351,0.04931664,0.006809098,0.002457578,0.07189906
352,0.04933039,0.006839654,0.002470727,0.07192834
353,0.0493692,0.006873167,0.00248493,0.07197715
354,0.04942608,0.006908934,0.002499793,0.07203461
355,0.04950374,0.006947197,0.002515472,0.07211004
356,0.04957882,0.006985065,0.002530899,0.07217913
357,0.04966242,0.007023684,0.002546706,0.07226227
358,0.0497453,0.007061891,0.002562425,0.07234419
359,0.04983483,0.007100981,0.002578436,0.07243194
360,0.04993943,0.007142333,0.002595239,0.0725383
361,0.0510598,0.007396029,0.002674339,0.07442444
362,0.05120382,0.007445624,0.002693026,0.07459597
363,0.05137227,0.00749926,0.002713156,0.07480159
364,0.05155832,0.007556025,0.002734368,0.07503361
365,0.05176119,0.007615695,0.002756554,0.07529261
366,0.05197648,0.00767761,0.002779433,0.07557555
367,0.05219098,0.007739989,0.002802289,0.07586773
368,0.05238494,0.007800175,0.002824108,0.07614528
369,0.05255651,0.007857647,0.002844747,0.07640733
370,0.0526807,0.00790883,0.002862942,0.0766179
371,0.05277419,0.007955547,0.002879459,0.07679657
372,0.05282435,0.007995946,0.002893589,0.07692008
373,0.05339295,0.008151014,0.002942348,0.07796281
374,0.05342073,0.008185587,0.002956866,0.07803997
375,0.05345364,0.008219146,0.002970878,0.07810894
376,0.05351948,0.008255487,0.002985707,0.07820078
377,0.05362206,0.008295671,0.003001536,0.07831495
378,0.05376293,0.008340718,0.003018668,0.07845964
379,0.05392402,0.008388681,0.003036461,0.07862272
380,0.05408617,0.008437173,0.003054248,0.07879156
381,0.05422634,0.008482904,0.003071039,0.07894343
382,0.05434108,0.00852516,0.003086739,0.07907816
383,0.05443488,0.008564197,0.003101538,0.07920174
384,0.05451693,0.008601049,0.003115503,0.07931548
385,0.05854839,0.009569615,0.003375981,0.08670957
386,0.05868477,0.009620115,0.003391393,0.0869167
387,0.0588491,0.00967539,0.00340805,0.08716728
388,0.05902016,0.009732346,0.003424917,0.0874339
389,0.05918159,0.009788152,0.003441231,0.08769473
390,0.05932595,0.009841097,0.00345681,0.0879407
391,0.05942585,0.009886417,0.003470242,0.08813046
392,0.05948253,0.009924179,0.0034816,0.08826449
393,0.05949253,0.009953981,0.003490737,0.08833676
394,0.05946419,0.009977209,0.003498043,0.08835774
395,0.05940813,0.009995501,0.003504,0.08834098
396,0.05934977,0.01001244,0.003509756,0.08832113
397,0.05543294,0.009098767,0.003277345,0.08110276
398,0.05537831,0.00910629,0.003282657,0.08103722
399,0.05535445,0.009117175,0.00328884,0.08099603
400,0.05536484,0.009131935,0.003296032,0.08098275
401,0.05540799,0.009150668,0.003304154,0.08099603
402,0.05548557,0.009173986,0.003313428,0.08104567
403,0.05557698,0.009199378,0.003323049,0.08111326
404,0.05566057,0.009224171,0.003332355,0.08117982
405,0.0557333,0.009248164,0.003341553,0.08124746
406,0.05577209,0.009267822,0.003349593,0.08128451
407,0.05578137,0.009283604,0.003356633,0.08129437
408,0.05577827,0.009297551,0.0033632,0.08129479
409,0.05588906,0.009336833,0.003377106,0.08154579
410,0.05588824,0.009349529,0.00338414,0.08159033
411,0.0558962,0.009363725,0.003391494,0.0816468
412,0.05591497,0.009379685,0.003399162,0.08171509
413,0.05595182,0.009398369,0.003407475,0.08180277
414,0.05600411,0.009419245,0.003416266,0.08190286
415,0.05605005,0.009439101,0.003424521,0.08198391
416,0.0561122,0.009461313,0.003433641,0.08208371
417,0.05615709,0.009480936,0.003442034,0.08216055
418,0.05617625,0.009496966,0.003449318,0.08220505
419,0.05618745,0.009512114,0.003456497,0.08224594
420,0.05618447,0.009525264,0.003463118,0.08227236
421,0.05474391,0.00920663,0.003384257,0.07969318
422,0.05472868,0.009218047,0.003390341,0.07971428
423,0.05471689,0.009229196,0.003396212,0.07973413
424,0.05472281,0.009242179,0.003402448,0.07976805
425,0.05475705,0.009258712,0.0034096,0.0798322
426,0.0548211,0.009279123,0.003417754,0.07993226
427,0.05490473,0.009302191,0.003426424,0.08005828
428,0.05497748,0.009324067,0.003434399,0.08017515
429,0.05505177,0.009347153,0.003442936,0.08030891
430,0.05510425,0.009367675,0.00345092,0.08042785
431,0.05513252,0.009384937,0.003458077,0.08052488
432,0.05515711,0.009401611,0.003465059,0.08062137
433,0.0633417,0.01141866,0.003944679,0.09612208
434,0.06347411,0.01146359,0.003954468,0.0963965
435,0.06366114,0.01151916,0.003966487,0.09675648
436,0.06391456,0.011588,0.003981596,0.09723262
437,0.06421966,0.01166775,0.003999162,0.0978099
438,0.06454911,0.01175321,0.004017954,0.09844404
439,0.06490441,0.01184379,0.004038237,0.09912671
440,0.0652376,0.01193065,0.004057572,0.09977639
441,0.06552169,0.01200919,0.00407474,0.1003458
442,0.0657545,0.01207884,0.00409013,0.1008353
443,0.06595728,0.01214271,0.004104669,0.1012818
444,0.0661453,0.01220238,0.00411797,0.1016947
