1994,0.04703763,0.003650312,0.00181748,0.001372953,0.000103009,0.0141983,0.001634084,0.01538563,3.156677E-05,0.01097155,5.414562E-05,0.00030193,0.002142203,0.004620819,0.04343544,0.004934676,0.0003722874,0.1066227,0.02382058,0.01436168,0.01050657,0.007561173,2.704796E-05,0.01815519,0.002065583
1995,0.0454706,0.003543305,0.00177266,0.001311787,0.0001011669,0.01390196,0.001456183,0.01536961,3.251035E-05,0.009478837,5.221687E-05,0.0003974244,0.00210575,0.004061135,0.04364194,0.005425424,0.0003908848,0.1002036,0.02428418,0.01391279,0.009707403,0.007113785,3.83563E-05,0.01796561,0.002218812
1996,0.05167587,0.00405613,0.002000009,0.001299102,9.202139E-05,0.01530441,0.001124055,0.01775299,3.387085E-05,0.01300143,5.782356E-05,0.0005209196,0.002200257,0.005332008,0.04857638,0.005688625,0.0004336096,0.108963,0.02714558,0.01554263,0.01095971,0.008737115,4.936411E-05,0.0206505,0.002272133
1997,0.04654383,0.003648264,0.001802238,0.001114088,8.096974E-05,0.01387163,0.0008570426,0.01615661,3.064103E-05,0.01068654,5.209699E-05,0.0006145537,0.002063205,0.004460825,0.04403007,0.005228649,0.0003859964,0.09903798,0.02789555,0.01403286,0.009853,0.007785267,5.567479E-05,0.01842515,0.002045615
1998,0.04569699,0.003586248,0.001777502,0.001040418,8.402671E-05,0.01376505,0.0007414396,0.01583225,3.065826E-05,0.009683001,5.091285E-05,0.0007756233,0.002070237,0.004105827,0.04419605,0.005673976,0.0003885432,0.09732548,0.02876395,0.01377328,0.00945953,0.00752827,6.667384E-05,0.01813176,0.002106611
1999,0.04195801,0.003321696,0.001654675,0.00091086,8.578113E-05,0.01283797,0.0006194175,0.01459262,2.9822E-05,0.00827543,4.597662E-05,0.0008942878,0.001940163,0.003554574,0.04253642,0.006044942,0.0003739293,0.08915143,0.02625918,0.01272711,0.008420223,0.006741747,7.362612E-05,0.01704027,0.00215641
2000,0.05356507,0.004267684,0.00213795,0.001145751,0.0001291968,0.01666659,0.0007763538,0.01851248,3.95853E-05,0.009991364,5.818007E-05,0.001324421,0.002502052,0.004338676,0.05314258,0.008468705,0.0004841079,0.1159358,0.0350329,0.01586135,0.01065636,0.008382547,0.0001050961,0.02121048,0.002741554
2001,0.04972356,0.004000426,0.00199368,0.0008946447,0.0001187647,0.01508904,0.0005380393,0.01714849,3.359268E-05,0.01071567,5.162606E-05,0.001086583,0.002004396,0.004561079,0.04583462,0.007426645,0.0004189683,0.1072406,0.03143627,0.01423153,0.009651792,0.008322656,9.896333E-05,0.01871817,0.002049981
2002,0.04486156,0.003601732,0.001800764,0.0008023887,0.0001181528,0.01366003,0.0004508288,0.0158216,3.021015E-05,0.009181365,4.535408E-05,0.0008914946,0.001708074,0.003969499,0.04140169,0.006819514,0.0003767329,0.09927631,0.02956148,0.01293413,0.008463421,0.007424672,9.478289E-05,0.01662426,0.001754705
2003,0.04484722,0.003608607,0.001810034,0.0008502286,0.0001352935,0.0137919,0.0004215949,0.0162119,3.111615E-05,0.00866037,4.471393E-05,0.0008682385,0.001743412,0.003789612,0.04248445,0.006836155,0.0003781421,0.1013559,0.02927877,0.01312337,0.008272219,0.007292181,9.990941E-05,0.01682452,0.00178651
2004,0.04966766,0.004055522,0.002010656,0.0008852927,0.0001519174,0.01482317,0.000340229,0.01845996,3.222123E-05,0.01108287,4.816192E-05,0.0008959044,0.001798789,0.004738587,0.04516315,0.006513351,0.0003862014,0.1137321,0.02987521,0.01444593,0.008680033,0.008682217,0.0001113401,0.01851716,0.001639553
2005,0.0440882,0.003578167,0.00179756,0.0009665074,0.0001647837,0.01363056,0.0003538433,0.0168836,3.319247E-05,0.008125238,4.509877E-05,0.0009964476,0.001826582,0.00357099,0.0424922,0.006387058,0.0003757996,0.1033524,0.03069813,0.01315107,0.007606229,0.007025601,0.0001036789,0.01687658,0.00174014
2006,0.0525516,0.004281492,0.002163558,0.001308228,0.0002188334,0.01652511,0.0004360545,0.02069206,4.307135E-05,0.009264966,5.480872E-05,0.001303317,0.002281005,0.004091823,0.05048714,0.008145506,0.000469308,0.12504,0.04097436,0.01545554,0.008864891,0.008188076,0.0001264552,0.01986668,0.002186759
2007,0.04836529,0.004026372,0.002018042,0.001173181,0.0002026724,0.01483545,0.000293459,0.02022496,3.892055E-05,0.01006086,4.949485E-05,0.001047131,0.00188555,0.004327321,0.0431322,0.007101828,0.0004039919,0.1185653,0.04284027,0.01396382,0.007450784,0.00818715,0.0001154966,0.0174447,0.001646199
2008,0.0534179,0.004476901,0.00223549,0.001323348,0.0002350285,0.01619445,0.0002756281,0.02315902,4.348126E-05,0.01189558,5.532456E-05,0.001002179,0.001806254,0.005063529,0.04418169,0.007629725,0.0004293883,0.136078,0.05480978,0.01534071,0.00759594,0.009417958,0.0001275909,0.01835017,0.001516879
2009,0.04663159,0.003878105,0.001952175,0.001275029,0.0002249565,0.01437166,0.0002464952,0.02013609,4.102842E-05,0.009354604,4.990479E-05,0.0008040443,0.001277418,0.004062218,0.03929928,0.007005131,0.0004009043,0.1201939,0.05146384,0.01372918,0.006643442,0.007880923,0.0001161116,0.01596125,0.001408127
2010,0.03633812,0.003023146,0.001532182,0.001087792,0.0001883001,0.01142387,0.000200327,0.01557122,3.471912E-05,0.006671945,3.960159E-05,0.0006220809,0.0009688851,0.002934082,0.03379589,0.006042072,0.0003399086,0.09302256,0.03996776,0.01105826,0.00564271,0.005889255,9.509153E-05,0.01316597,0.001393597
2011,0.05141672,0.004358479,0.002202512,0.001586467,0.0002799159,0.0162226,0.0002512602,0.02258534,5.040809E-05,0.009869618,5.622616E-05,0.0007502856,0.001390071,0.004309381,0.0471685,0.008905595,0.0004873544,0.1345534,0.05805768,0.015521,0.008551421,0.008571476,0.0001412578,0.01848455,0.001954076
2012,0.04339375,0.003639435,0.001862393,0.001464589,0.0002466109,0.01411512,0.0002531841,0.01844015,4.462655E-05,0.00737706,4.879618E-05,0.0006294778,0.001465984,0.003277103,0.04142533,0.008530227,0.0004323526,0.1126434,0.0488704,0.0130693,0.007975386,0.006739929,0.0001210281,0.0156741,0.001936114
2013,0.05222798,0.004481438,0.002286918,0.001742012,0.0003077754,0.01682458,0.0002331726,0.02326842,5.242921E-05,0.01006967,5.947221E-05,0.0005554486,0.001650235,0.004398469,0.04524158,0.009912136,0.000505302,0.1420904,0.06288254,0.01510292,0.01013472,0.008678556,0.0001537849,0.01718948,0.001860051
2014,0.04154394,0.003543199,0.001815816,0.001439321,0.0002497848,0.01356097,0.0001969645,0.01821258,4.239692E-05,0.007516647,4.883638E-05,0.0004566305,0.001430699,0.003325441,0.03695133,0.008158352,0.0004043991,0.1133469,0.04986857,0.01211148,0.008596155,0.006663905,0.0001231028,0.01341736,0.001546404
2015,0.04547464,0.003930747,0.002011127,0.001589198,0.0002819785,0.01490094,0.0001958663,0.02035788,4.660155E-05,0.00861006,5.4755E-05,0.0004752798,0.001512752,0.003800869,0.04007235,0.008887729,0.0004387773,0.1276578,0.05569315,0.01320411,0.01000919,0.007473803,0.0001397654,0.01413587,0.00165296
2016,0.02951133,0.002472655,0.001272951,0.001099694,0.0001775946,0.009976989,0.0002157522,0.01225079,3.179043E-05,0.004575239,3.543995E-05,0.0005348422,0.001330292,0.002072764,0.03036594,0.00649506,0.0003054953,0.07764098,0.03296443,0.008989708,0.006303348,0.004310994,8.493926E-05,0.01077872,0.001731672
