2006,0.0005822727,0.002020849,0.001308354,0.000209835,0.001811376,2.656526E-05,1.678737E-05,0.0001831567,5.629651E-06,0.0004568725,3.582023E-05,4.110202E-05,3.387624E-07,3.221337E-05,7.916628E-06,4.556586E-05,0.0007101595,0.0001065146,0.0001694208,2.025154E-07,0.00131551,3.780956E-07,0.0004249631,0.001932232,5.421597E-05,0.0001899989,0.0005218718,0.0003750579,6.511797E-05,0.002950009,4.479873E-05,0.0001798286,0.001270912,0.0003034694,0.001353229,0.00139754,0.0003414208,0.000485158,0.000404155,0.00261264,0.003269793,0.001205872,0.0004782405,0.000224644,0.008084924,0.01372488,0.00420168,0.01137422,0.0002049728,0.002041436,0.009212255,0.0005045281,0.007714945,6.773212E-05,0.004071364,0.04293296,0.09993044,0.1212485,0.03904611,0.01295909,0.003153988,0.08271358,0.01368608,0.00332437,0.1618644,0.00274585,0.001042828,0.003607072,0.01547145,0.006616834,0.2472046,0.0786345
2007,0.0004842355,0.001645319,0.001111255,0.000174814,0.001526295,2.161865E-05,1.608407E-05,0.000148753,3.506886E-06,0.0004491771,2.933338E-05,4.032526E-05,2.767538E-07,2.030739E-05,5.212364E-06,4.510029E-05,0.0005501837,7.487828E-05,0.0001321502,1.788659E-07,0.001274584,3.55125E-07,0.0004010701,0.001853168,4.746744E-05,0.0001447107,0.0004280919,0.0003697398,5.485191E-05,0.001901843,3.014528E-05,0.0001241958,0.0009009323,0.0002977183,0.001321373,0.0009545225,0.0002148874,0.0003845502,0.0003216029,0.002228427,0.003178669,0.0007498427,0.0003712784,0.0001394255,0.007866883,0.01016003,0.00382604,0.007411143,0.0001918462,0.001724145,0.006224632,0.0003913971,0.007537634,5.42716E-05,0.003930164,0.04175423,0.100738,0.1188028,0.03828007,0.01157235,0.003147449,0.08098238,0.01336794,0.003247518,0.1139212,0.002371588,0.0009781563,0.00304693,0.0101602,0.005880371,0.1813169,0.06733728
2008,0.0004765409,0.001594998,0.001096522,0.0001741158,0.00150467,2.231857E-05,1.630776E-05,0.0001456803,3.074475E-06,0.0004509562,2.97863E-05,4.044239E-05,2.78351E-07,1.680532E-05,4.314504E-06,4.523582E-05,0.0005079852,7.269214E-05,0.0001268714,1.717972E-07,0.001282815,3.606958E-07,0.0004658483,0.00185264,5.051675E-05,0.0001322429,0.0004724294,0.0003708789,6.454737E-05,0.001836759,2.939097E-05,0.0001203619,0.0009027006,0.0002991747,0.001327809,0.00104176,0.0001740674,0.0003604293,0.0003058176,0.002141567,0.003165848,0.0006700678,0.0003466292,0.0001138786,0.00787568,0.009775948,0.003725399,0.006388776,0.0001909581,0.001689672,0.005899474,0.0003844779,0.007503119,5.226968E-05,0.003916677,0.04165997,0.09518442,0.1195793,0.03846364,0.01135008,0.003183329,0.0810264,0.0133956,0.003245924,0.07622256,0.002304928,0.0009779554,0.002914091,0.01049209,0.005691531,0.1748136,0.07077457
2009,0.0005031951,0.001687303,0.001154814,0.0001857584,0.001592639,2.538754E-05,1.677258E-05,0.0001551274,3.12865E-06,0.0004537304,3.342011E-05,4.06513E-05,3.012789E-07,1.54079E-05,3.367605E-06,4.533987E-05,0.0005371024,8.140132E-05,0.0001411354,1.744987E-07,0.00129922,2.917446E-07,0.0005293398,0.001880292,4.364984E-05,0.0001381929,0.0004425957,0.0003723586,6.143112E-05,0.00205257,3.541921E-05,0.000136851,0.001071178,0.0003003892,0.001335405,0.001357906,0.0001730147,0.0003884895,0.000326746,0.002234461,0.003199325,0.0007212742,0.0003702754,0.0001242808,0.007969205,0.01192704,0.00389633,0.007260361,0.0001954439,0.001823252,0.006945981,0.000486187,0.00757227,5.583245E-05,0.004005045,0.04207264,0.1003432,0.1185297,0.03870207,0.01219467,0.003264072,0.08207952,0.01351317,0.003289565,0.1095774,0.002588833,0.001070653,0.003301301,0.01175452,0.006257507,0.2131029,0.07560524
2010,0.0005203387,0.001777822,0.001203126,0.0001925119,0.001665783,2.807975E-05,1.702283E-05,0.0001621362,3.091516E-06,0.0004533561,3.709884E-05,4.060065E-05,3.146618E-07,1.486764E-05,3.15598E-06,4.516297E-05,0.0006036123,9.605925E-05,0.0001569407,1.724961E-07,0.001301291,2.704957E-07,0.0005509158,0.001894675,3.390585E-05,0.0001529894,0.0003756029,0.0003713517,4.917507E-05,0.002140589,4.336181E-05,0.0001677217,0.001287222,0.000299734,0.001334566,0.001666113,0.0001952288,0.00043903,0.0003597075,0.002399757,0.003235474,0.0008492001,0.0004177686,0.0001632572,0.008013318,0.01617581,0.004217016,0.009730734,0.0002009312,0.001975696,0.008582623,0.0006927691,0.007638193,5.90754E-05,0.004061864,0.04233282,0.101238,0.120607,0.03823658,0.01213369,0.003312097,0.08247615,0.01352912,0.003311751,0.2338908,0.002823246,0.001166798,0.003671916,0.01467588,0.007064221,0.248534,0.07489248
2011,0.0005347208,0.001821986,0.001251425,0.0001991735,0.001733897,3.06587E-05,1.734821E-05,0.0001691304,3.093111E-06,0.0004565072,3.98134E-05,4.089515E-05,3.277175E-07,1.346995E-05,3.60802E-06,4.539892E-05,0.0006244144,0.0001135166,0.0001661708,2.106884E-07,0.001315045,4.20967E-07,0.0005759152,0.001909861,4.175669E-05,0.0001730989,0.000467889,0.0003735783,5.758972E-05,0.00221049,5.160026E-05,0.0002029515,0.001517998,0.0003041863,0.001354282,0.001961446,0.0001888994,0.0004725761,0.000376196,0.002516766,0.003274615,0.0008965324,0.0004507498,0.0001802704,0.008023818,0.01760997,0.004427398,0.009144553,0.0002055009,0.002042248,0.008562783,0.0006765511,0.007641071,5.943989E-05,0.004015411,0.04235851,0.101464,0.1222247,0.03892323,0.01103409,0.003297024,0.08263639,0.01357338,0.003307167,0.1301489,0.002687994,0.001116298,0.003508354,0.01270721,0.007314887,0.2322007,0.07507996
2012,0.0005817729,0.001988759,0.001356871,0.0002183086,0.001899999,3.59316E-05,1.766465E-05,0.0001885423,3.684646E-06,0.0004575784,4.513542E-05,4.099938E-05,3.646446E-07,1.385962E-05,5.06834E-06,4.533634E-05,0.0006970481,0.0001608528,0.0001886137,2.052063E-07,0.001328295,4.157896E-07,0.0006321686,0.001930628,5.299948E-05,0.0002068405,0.000532408,0.0003736035,6.359968E-05,0.002685758,7.064259E-05,0.000280453,0.002138338,0.0003041909,0.001359502,0.002635397,0.0002338039,0.0005377819,0.0004112566,0.002725802,0.003301871,0.001068877,0.0005097774,0.0002356725,0.008045106,0.02373141,0.004661179,0.01063097,0.0002131301,0.002227943,0.01031235,0.0008773222,0.007662402,6.522838E-05,0.004033951,0.0424723,0.1017486,0.1216542,0.03911943,0.0130444,0.00323665,0.08309858,0.01359644,0.003322218,0.165432,0.002730627,0.001108701,0.003562869,0.01343944,0.00797495,0.2552734,0.06877422
2013,0.0005387352,0.001787001,0.001274241,0.0002053567,0.001785081,3.361938E-05,1.757499E-05,0.0001743614,2.87928E-06,0.0004564659,4.117246E-05,4.078707E-05,3.454419E-07,9.314745E-06,4.552441E-06,4.533846E-05,0.0005956421,0.0001362773,0.0001712945,1.951996E-07,0.00132229,3.961846E-07,0.0006192168,0.001896097,6.654103E-05,0.000205563,0.0005575939,0.0003729872,7.340029E-05,0.002227872,6.39994E-05,0.0002388584,0.001888193,0.0003041544,0.001354179,0.00243111,0.0001723442,0.0004832605,0.0003557415,0.002516651,0.003272466,0.0007621786,0.0004351081,0.0001686828,0.007922535,0.01879313,0.004544302,0.006406114,0.0002077547,0.00206295,0.00780235,0.0006367799,0.007536539,5.764277E-05,0.003898145,0.04162112,0.09683584,0.1203461,0.03894465,0.01366444,0.003354678,0.08271465,0.01346472,0.003277887,0.08115572,0.002520445,0.001060202,0.003287174,0.01033856,0.00765932,0.2184963,0.07519533
2014,0.0005395636,0.001770393,0.001281051,0.0002086202,0.001797694,3.444232E-05,1.762834E-05,0.0001758212,2.817356E-06,0.00045604,4.154378E-05,4.068057E-05,3.56108E-07,8.989127E-06,4.775123E-06,4.527994E-05,0.0005981956,0.0001403787,0.0001707262,1.910271E-07,0.001324113,3.035302E-07,0.000630442,0.001894198,6.609497E-05,0.0002200254,0.0004842397,0.0003724281,6.819216E-05,0.002257796,6.926411E-05,0.0002494742,0.002033554,0.00030371,0.001354895,0.002704674,0.0001658591,0.0004852911,0.0003527211,0.002514715,0.003273268,0.000713981,0.0004306436,0.0001667385,0.007944911,0.02033403,0.004657283,0.005989593,0.0002088353,0.002079057,0.008214355,0.0007523778,0.007554994,5.729588E-05,0.003948762,0.04162864,0.1017692,0.1196415,0.03864178,0.01308305,0.003556479,0.08303388,0.01345522,0.003295098,0.09553578,0.002626131,0.001067263,0.003394556,0.01153999,0.00785407,0.2322819,0.07330117
2015,0.0005246263,0.001692568,0.001259007,0.0002063669,0.001765195,3.402918E-05,1.766909E-05,0.0001721973,2.580003E-06,0.0004565443,4.075057E-05,4.06297E-05,3.559104E-07,8.480955E-06,4.507468E-06,4.537287E-05,0.0005822598,0.0001341218,0.0001652535,1.97118E-07,0.001326107,3.054833E-07,0.0006210382,0.001888215,6.783006E-05,0.0002288133,0.0004565686,0.0003728569,6.794494E-05,0.002137006,7.009039E-05,0.00024451,0.002022054,0.0003044013,0.001356299,0.002817456,0.0001442559,0.000471413,0.0003434814,0.002465856,0.003282998,0.0006398375,0.0004205674,0.000161151,0.007945521,0.02032775,0.00475175,0.00505816,0.0002080242,0.002043054,0.007952601,0.0007465095,0.007559324,5.460334E-05,0.003944838,0.04153192,0.1006175,0.1212312,0.03859506,0.01202011,0.003481177,0.08329795,0.01345518,0.003297718,0.09226529,0.002563692,0.001045657,0.003321367,0.01087794,0.007723424,0.2241144,0.07297289
2016,0.0006283072,0.002138736,0.001480013,0.0002440663,0.002081535,4.320909E-05,1.807241E-05,0.0002125861,4.629948E-06,0.0004602578,5.142097E-05,4.09434E-05,4.243331E-07,2.071593E-05,8.902644E-06,4.546436E-05,0.0008206546,0.0002544085,0.0002132602,1.926437E-07,0.001348428,3.141694E-07,0.0006826855,0.00195927,6.430831E-05,0.0002690885,0.0004077348,0.0003746961,6.197303E-05,0.003297051,0.0001155097,0.0005051393,0.003909675,0.0003056826,0.001370461,0.004696547,0.0003364219,0.0006223568,0.0004587892,0.003013792,0.003350804,0.001396909,0.0005977908,0.0004285157,0.008164135,0.04510802,0.005064978,0.01407673,0.0002227929,0.002456487,0.01599356,0.001963774,0.007789871,7.044691E-05,0.004148333,0.04306785,0.1023782,0.1220182,0.03911346,0.01284594,0.003507839,0.08442176,0.01371203,0.003380053,0.4690657,0.003328608,0.001285004,0.004466727,0.02012824,0.009365844,0.3980585,0.08448974
