70,0.1412192,0.03506963,0.03121597,0.02302853,0.01714379,0.04407772,0.0002925807,5.032849E-05,0.02595902,0.01018459,0.3638393,7.635307E-05,0.005233688,0.003229495,0.02515196,0.01137939,0.05221613,0.001210308,0.0006298525,0.001738552,0.006092319,0.008392438,0.08800943,0.0043069,0.0194895,0.02100494,0.02486169,0.002064816,0.05189169,0.001939213,0.01910926
71,0.1411145,0.03500484,0.03111469,0.02300223,0.01713471,0.04401838,0.0002921488,5.015649E-05,0.02591526,0.01013137,0.3653864,7.640384E-05,0.005116841,0.003224048,0.02515113,0.01129828,0.05207178,0.001266447,0.0006282546,0.001806285,0.006067771,0.008384655,0.08771947,0.004282553,0.0192569,0.02089145,0.02466734,0.002055518,0.05169439,0.001905779,0.0190041
72,0.1409074,0.03491317,0.03099413,0.02296483,0.01711404,0.04392627,0.0002915182,4.99484E-05,0.02585218,0.0100709,0.3665586,7.640164E-05,0.005001212,0.003216091,0.02513298,0.01120896,0.05189301,0.001320308,0.0006264586,0.001872245,0.006037387,0.008375797,0.08737249,0.004257766,0.01901421,0.02077462,0.02445733,0.002045683,0.05147283,0.001877162,0.0188963
73,0.1418349,0.03510283,0.03113486,0.02311455,0.017233,0.04417836,0.0002931033,4.997709E-05,0.02599774,0.01008378,0.3715083,7.701024E-05,0.004876928,0.003220254,0.02514794,0.01123819,0.05179665,0.001364326,0.000630614,0.001924521,0.006056174,0.008442336,0.08781223,0.004270053,0.01900761,0.02089369,0.02451235,0.002052721,0.05170527,0.001873135,0.01900935
74,0.1417506,0.03503755,0.03105245,0.02310146,0.01722761,0.04411885,0.0002925853,4.959161E-05,0.02595129,0.01001595,0.3735183,7.707505E-05,0.00469973,0.003203667,0.02514751,0.01117931,0.05142105,0.001380375,0.0006303389,0.001934399,0.006031462,0.008449572,0.08763067,0.004250429,0.0188421,0.02089276,0.02440222,0.002045014,0.05157232,0.0018614,0.01901381
75,0.1416582,0.03497106,0.03097819,0.02308717,0.01722106,0.04406032,0.00029205,4.921284E-05,0.02590231,0.009947296,0.3754401,7.71291E-05,0.004535306,0.003186779,0.02514298,0.01112861,0.05105327,0.001377702,0.0006303181,0.001920246,0.006004532,0.008460118,0.08748351,0.00423232,0.01869362,0.02092296,0.02432864,0.00203823,0.05146777,0.001858621,0.01904896
76,0.1415831,0.03491039,0.03091735,0.02307434,0.01721606,0.04401071,0.0002915456,4.884891E-05,0.02585505,0.00987946,0.3773595,7.718501E-05,0.004383684,0.00317012,0.02513848,0.01108731,0.05070192,0.001355099,0.0006305128,0.001882026,0.005977051,0.008475452,0.08737858,0.004215284,0.01856036,0.02097396,0.02427795,0.002032481,0.05139837,0.001863447,0.01910576
77,0.141617,0.03487718,0.03088828,0.02307793,0.01722299,0.04399984,0.0002912484,4.853127E-05,0.02582607,0.009818701,0.3795272,7.728919E-05,0.004247042,0.003155741,0.02514898,0.01106613,0.05039882,0.001316704,0.0006314124,0.001826825,0.005952796,0.008500399,0.08738349,0.004202812,0.01846154,0.02107033,0.02428761,0.002028866,0.05139368,0.00187584,0.01920646
78,0.1414715,0.03480227,0.03082555,0.02305022,0.01720684,0.04393385,0.0002905652,4.81551E-05,0.02576145,0.009744663,0.3811984,7.728748E-05,0.004114772,0.003137033,0.02512466,0.01103309,0.05003769,0.001266287,0.0006311871,0.001759588,0.005919768,0.008517792,0.08727042,0.004182954,0.01833054,0.02111237,0.02422273,0.002022843,0.05133627,0.001887739,0.01925991
79,0.1412524,0.03471197,0.03074362,0.02300652,0.01718128,0.04383956,0.0002897189,4.774996E-05,0.02568036,0.009665025,0.3826649,7.724638E-05,0.003986905,0.003116364,0.02508774,0.01098478,0.04964922,0.001207418,0.0006298387,0.001682277,0.00588302,0.008533783,0.08705164,0.00415562,0.0181556,0.02107091,0.02403831,0.00201502,0.05123599,0.00189241,0.01923532
80,0.1414098,0.03471575,0.03073448,0.02301995,0.01720183,0.04385396,0.0002896383,4.746363E-05,0.02566592,0.009611196,0.3851356,7.742021E-05,0.003873181,0.003103802,0.02512113,0.01095216,0.04938629,0.001158086,0.0006294265,0.001618424,0.005861804,0.008574629,0.08699433,0.004134186,0.01799415,0.02101491,0.02381532,0.002011151,0.05124074,0.001891621,0.01919269
81,0.1416219,0.0347305,0.03072309,0.02304066,0.01722977,0.04388163,0.0002896656,4.719267E-05,0.0256622,0.009561785,0.3877186,7.763373E-05,0.003763501,0.003092623,0.02516744,0.01091986,0.04913757,0.001133853,0.0006291514,0.001589709,0.005842561,0.008618758,0.0869583,0.0041143,0.01784081,0.02097287,0.02363322,0.002006511,0.05122805,0.001880893,0.01915576
82,0.141559,0.03467517,0.03064591,0.02301786,0.01722393,0.04382369,0.0002891213,4.68302E-05,0.0256089,0.009494197,0.3894835,7.769845E-05,0.003651235,0.003075459,0.02516536,0.01086893,0.04879211,0.001139467,0.0006278921,0.001601766,0.005811294,0.008643688,0.08676465,0.004088508,0.01766491,0.02091223,0.02344083,0.001997595,0.05110247,0.001864245,0.0190981
83,0.1415265,0.03462482,0.03058052,0.0230035,0.01722055,0.04377973,0.0002886249,4.648599E-05,0.02556142,0.009428935,0.3912459,7.777148E-05,0.003547418,0.003059024,0.02516534,0.01083473,0.04846576,0.001157043,0.0006274928,0.00162116,0.005780221,0.008665854,0.08665312,0.004069192,0.01753081,0.02092646,0.02335252,0.001989938,0.05101047,0.001856083,0.01910954
84,0.1414002,0.03455343,0.03050675,0.02297632,0.01720493,0.04370906,0.0002879337,4.611957E-05,0.02549639,0.009357417,0.3927037,7.778525E-05,0.003449564,0.003040514,0.02514556,0.01080198,0.04811957,0.001171454,0.0006270019,0.001625534,0.005745235,0.008677946,0.0865223,0.004050013,0.01740214,0.02095446,0.02327482,0.001982172,0.05091982,0.001856823,0.01913751
85,0.1432273,0.0349752,0.030889,0.02326764,0.01742933,0.04425997,0.0002911468,4.677543E-05,0.02581045,0.009435498,0.4000895,7.876994E-05,0.003394846,0.003064004,0.02515195,0.01097585,0.04809419,0.001193072,0.0006360442,0.001636102,0.005797299,0.008809237,0.08769529,0.004107836,0.0176105,0.02131593,0.02366661,0.0019995,0.05161544,0.001895131,0.01947024
86,0.1433727,0.03497516,0.03089778,0.02328843,0.01744433,0.04429543,0.0002908455,4.674487E-05,0.02580633,0.009380776,0.4026151,7.884696E-05,0.00327184,0.00305366,0.02517182,0.01100572,0.04760962,0.001192165,0.0006377143,0.001612973,0.005780929,0.008835419,0.08784837,0.004113411,0.01756866,0.02147609,0.02380075,0.001991465,0.05169045,0.001914261,0.01962472
87,0.1433688,0.03494506,0.03089062,0.0232863,0.01743955,0.04428881,0.000290235,4.667552E-05,0.02577546,0.009316455,0.4047616,7.88297E-05,0.003158384,0.003040288,0.02516054,0.01103539,0.04709541,0.001191127,0.0006389483,0.001587542,0.005762437,0.00884736,0.08796376,0.004117229,0.01752972,0.02163627,0.02393997,0.001982574,0.05175208,0.001940092,0.01978749
88,0.1432375,0.03489227,0.03086868,0.02326349,0.01741801,0.04424476,0.0002893679,4.657199E-05,0.02572195,0.009244269,0.4066226,7.873388E-05,0.003053722,0.003024376,0.02512335,0.01105933,0.04655805,0.001180893,0.0006395107,0.001547474,0.005743053,0.008847895,0.08802369,0.004117365,0.0174789,0.02175974,0.0240305,0.001972754,0.05179214,0.001967593,0.01992286
89,0.1433643,0.03490981,0.03090519,0.02328113,0.01742729,0.04428045,0.0002890286,4.655606E-05,0.02571572,0.009189496,0.4093053,7.877812E-05,0.002963382,0.003014136,0.02513031,0.01110067,0.0461163,0.001165798,0.0006409602,0.001501179,0.005738488,0.008862627,0.08824118,0.004123506,0.01745375,0.02188674,0.02411828,0.00196648,0.05191974,0.001994361,0.02006254
90,0.1434753,0.0349305,0.03093019,0.02329303,0.01743569,0.04430753,0.0002886777,4.653282E-05,0.02570785,0.009134603,0.4120502,7.882382E-05,0.002878029,0.003003755,0.02513779,0.01112566,0.04567159,0.001154498,0.0006416403,0.001465351,0.005738677,0.008877064,0.08839744,0.004124672,0.01739498,0.02193805,0.0241053,0.001959016,0.05200195,0.002008688,0.02012814
91,0.1433754,0.03490608,0.03089435,0.02326545,0.01742114,0.04425918,0.0002879353,4.643029E-05,0.02566275,0.009067173,0.4142797,7.877701E-05,0.002790365,0.002989019,0.02511654,0.01110517,0.04515216,0.001151211,0.0006401587,0.001449338,0.005736256,0.008881491,0.08830783,0.004111353,0.01724749,0.0218437,0.02389258,0.00194686,0.05194718,0.002002787,0.02005093
92,0.1435876,0.03495909,0.03091036,0.02328488,0.01744686,0.04429795,0.0002878439,4.641539E-05,0.0256745,0.009020524,0.4174182,7.892523E-05,0.002709063,0.00298085,0.02515838,0.011086,0.04472067,0.001165207,0.0006393828,0.00146631,0.005750616,0.008908464,0.08832069,0.004101569,0.0170984,0.02172586,0.02362747,0.001937058,0.05195672,0.001987024,0.01994485
93,0.1435306,0.0349475,0.0308513,0.02325593,0.01744367,0.04423853,0.0002872446,4.629507E-05,0.02563848,0.008957707,0.4197641,7.895812E-05,0.002620927,0.002967073,0.02516475,0.01101488,0.04418927,0.001201477,0.000636298,0.001526735,0.005757546,0.008923043,0.08803715,0.004076215,0.01685603,0.0214802,0.0231909,0.001921344,0.05181731,0.001952008,0.01971301
94,0.1434431,0.03492586,0.03077251,0.02322004,0.01743967,0.04415862,0.0002866065,4.614883E-05,0.02559789,0.008893915,0.4219375,7.900116E-05,0.002530975,0.002952717,0.02517539,0.01092159,0.04363653,0.001261203,0.0006325922,0.001631085,0.005765489,0.00893915,0.08765193,0.004046152,0.01658114,0.02119624,0.02270463,0.00190342,0.05163635,0.001906319,0.01944086
95,0.143242,0.03487153,0.03065852,0.02316593,0.01742398,0.04403721,0.0002857567,4.595432E-05,0.02553822,0.008823987,0.4236533,7.900161E-05,0.002438839,0.002936119,0.02517317,0.01080963,0.04304202,0.001339413,0.0006283565,0.001774907,0.005770117,0.008950715,0.08715542,0.00401214,0.01628852,0.02090508,0.0222251,0.001882806,0.05139573,0.001853063,0.01915781
96,0.1430333,0.03480559,0.0305342,0.02311468,0.0174071,0.04391718,0.0002848851,4.575476E-05,0.02547894,0.008754462,0.4251643,7.900038E-05,0.00234908,0.002919515,0.0251704,0.01070762,0.042446,0.001422544,0.0006250507,0.001936409,0.005773723,0.008962163,0.0866974,0.003983766,0.01604067,0.0207038,0.02189143,0.001862166,0.05114604,0.001800942,0.01895254
97,0.163844,0.04004248,0.03524604,0.02648257,0.01998968,0.05033825,0.00032787,5.411834E-05,0.02942294,0.01034249,0.4878379,9.001959E-05,0.003100247,0.003334373,0.02523239,0.01262506,0.04814728,0.001666044,0.0007213748,0.002399704,0.006730575,0.01031045,0.09998023,0.004675313,0.01938202,0.0237843,0.0260921,0.002157537,0.05913407,0.002084598,0.02178967
98,0.1639251,0.0400278,0.03523547,0.02651018,0.02000025,0.05036399,0.0003275312,5.378114E-05,0.02942074,0.01030008,0.4902566,8.997183E-05,0.003112397,0.003328812,0.02525579,0.0126189,0.04788846,0.001643896,0.000722122,0.002429821,0.006708671,0.01030884,0.09998315,0.004681608,0.01935955,0.02389478,0.02635651,0.002135431,0.05916128,0.002078023,0.02194246
99,0.1638595,0.0399889,0.03526559,0.02652156,0.01998754,0.05036451,0.0003268631,5.344181E-05,0.02939014,0.01024845,0.4921517,8.979093E-05,0.003141171,0.003320527,0.02523935,0.01266379,0.0476594,0.001576609,0.0007239048,0.002366091,0.006675477,0.01029058,0.1001802,0.004698059,0.01944825,0.02417339,0.02686622,0.002117805,0.05934761,0.002122958,0.02229685
100,0.1623675,0.03962667,0.03503806,0.02630237,0.01979722,0.04993553,0.0003233528,5.267338E-05,0.02910036,0.0101078,0.4899701,8.879544E-05,0.003158953,0.003283264,0.02499202,0.01261912,0.04707076,0.001458141,0.0007190258,0.00220688,0.006582049,0.01017851,0.09959828,0.004672299,0.01937769,0.02420123,0.02707072,0.002085438,0.059125,0.002167724,0.02243916
101,0.1626066,0.03970835,0.03519601,0.02635945,0.01981477,0.05003937,0.0003232868,5.248243E-05,0.02911831,0.01007579,0.4932829,8.873006E-05,0.00321826,0.003280698,0.0250057,0.01270552,0.04699991,0.001332941,0.0007209308,0.002019444,0.00655905,0.01017307,0.1000628,0.004688914,0.01947793,0.02436484,0.02736055,0.002075823,0.05952108,0.002225627,0.02269895
102,0.1636816,0.04000518,0.03549927,0.0265432,0.01993498,0.05039017,0.0003248879,5.255237E-05,0.0292854,0.01009589,0.4994301,8.913448E-05,0.003289352,0.003294755,0.0251526,0.01282192,0.04714213,0.001231171,0.0007247996,0.001855099,0.006573153,0.01022147,0.1008843,0.004716834,0.01957818,0.02448159,0.02753697,0.002073141,0.06008015,0.002258824,0.02287743
103,0.1641866,0.0401656,0.03562944,0.02662476,0.01998882,0.05054888,0.0003253722,5.241343E-05,0.0293509,0.0100809,0.5040234,8.926157E-05,0.003335689,0.003297066,0.02522291,0.01284504,0.0470707,0.00117269,0.0007242953,0.001748245,0.006569759,0.01023769,0.1011299,0.004714164,0.01948962,0.02433914,0.02735128,0.002058161,0.06026198,0.00224499,0.02277231
104,0.1642343,0.04021185,0.03562596,0.02662441,0.01999105,0.05054916,0.000324972,5.209865E-05,0.02933535,0.01003788,0.5072076,8.917959E-05,0.003356475,0.003289989,0.0252358,0.01278942,0.04682359,0.001168711,0.0007204421,0.001719748,0.00655332,0.01022904,0.1008896,0.004687407,0.01925123,0.02401249,0.02689757,0.002033361,0.06017303,0.002198853,0.02246867
105,0.164116,0.04021188,0.03556553,0.02659205,0.01997746,0.05048232,0.0003242682,5.170321E-05,0.02929103,0.009984742,0.5097461,8.904651E-05,0.003357798,0.003279456,0.02523569,0.01268725,0.04649363,0.001216107,0.0007150548,0.001768704,0.006534322,0.01021321,0.1003849,0.004648722,0.01892859,0.0236021,0.02631194,0.002003589,0.05997415,0.002135191,0.02207297
106,0.1639067,0.04018115,0.03547051,0.02654377,0.0199565,0.05037681,0.0003234067,5.125806E-05,0.02923197,0.009926328,0.5117996,8.889578E-05,0.003343491,0.003267098,0.02523167,0.01255767,0.04611241,0.001304969,0.000709113,0.001885242,0.006513613,0.01019366,0.09972883,0.004605148,0.01857041,0.02317674,0.02570694,0.00197088,0.05971879,0.002061723,0.02165606
107,0.1636415,0.04012385,0.035351,0.02649036,0.01993037,0.0502536,0.0003224436,5.078832E-05,0.02916552,0.009865295,0.5134148,8.872972E-05,0.003319103,0.003253808,0.02522364,0.01242577,0.04570397,0.001420561,0.000703796,0.002052827,0.006489885,0.0101704,0.09905268,0.004565265,0.01824373,0.02282864,0.0252351,0.001937204,0.05943362,0.001986063,0.02130694
108,0.1634608,0.04006865,0.03524091,0.02646266,0.01991268,0.05016775,0.0003216225,5.035585E-05,0.02911654,0.009810198,0.5149605,8.859715E-05,0.003295545,0.003242427,0.02522452,0.01233181,0.04532234,0.001540085,0.0007009108,0.002238178,0.006465639,0.01014893,0.09857301,0.004543501,0.01803468,0.02268577,0.02507883,0.001906713,0.05918434,0.0019221,0.02114661
109,0.1380972,0.03364126,0.02935848,0.02236069,0.01677728,0.04226372,0.0002679657,3.984458E-05,0.02428459,0.007850499,0.443531,7.504009E-05,0.002290213,0.002718784,0.02516127,0.009947128,0.0372576,0.00141562,0.0005826609,0.001997689,0.005306242,0.008520802,0.08194033,0.003697628,0.01392592,0.01892545,0.02007948,0.001519887,0.04916021,0.001517154,0.01763532
110,0.1380185,0.03360212,0.02928413,0.02235162,0.0167705,0.04218809,0.0002669033,3.948713E-05,0.02424569,0.007809744,0.4446121,7.495056E-05,0.002232825,0.002708009,0.02516654,0.009941795,0.03654649,0.001517295,0.0005835685,0.002106117,0.005303444,0.008513455,0.08178816,0.003699059,0.0138363,0.01910386,0.02019739,0.001506961,0.04903205,0.001518922,0.01773609
111,0.1379105,0.0335579,0.02923165,0.02233894,0.01675902,0.04211141,0.0002657861,3.914235E-05,0.02420071,0.007766908,0.4455329,7.482707E-05,0.002182097,0.00269673,0.02515888,0.00995415,0.0358676,0.001549941,0.0005851018,0.002139804,0.005301713,0.008502195,0.08170374,0.003704161,0.01378009,0.01935686,0.02039048,0.001497036,0.04897922,0.001548077,0.01791501
112,0.1376944,0.03349362,0.02918659,0.02230751,0.0167329,0.04200999,0.0002644652,3.878852E-05,0.02413571,0.007717611,0.4460955,7.462627E-05,0.002136973,0.002683445,0.02512361,0.009976001,0.0352033,0.001519924,0.0005865485,0.002100592,0.005299851,0.008482407,0.08162685,0.003708274,0.013738,0.01963254,0.02059835,0.00148866,0.04897372,0.001597986,0.01812819
113,0.1377513,0.03350269,0.02922322,0.02231793,0.01673807,0.04200086,0.0002636688,3.853268E-05,0.02411807,0.007683446,0.4475744,7.455479E-05,0.002102825,0.002675682,0.02513027,0.01003436,0.03464811,0.001444615,0.0005894157,0.002010349,0.005311233,0.008477708,0.08178156,0.003721227,0.01374811,0.01997131,0.02088059,0.001485056,0.04912827,0.001663083,0.01841165
114,0.1378466,0.03352929,0.02928288,0.02233277,0.01674637,0.04200993,0.000262948,3.830554E-05,0.02410704,0.007651434,0.4492669,7.448941E-05,0.002075036,0.002668901,0.02513766,0.0101061,0.03413546,0.001345322,0.0005924409,0.001893859,0.005323849,0.00847436,0.08200827,0.003735791,0.01377534,0.02030741,0.02117039,0.00148285,0.0493273,0.001730316,0.01870322
115,0.1374055,0.03343584,0.02922715,0.02225723,0.01668973,0.0418514,0.0002612249,3.793568E-05,0.02400139,0.00758972,0.4493815,7.413547E-05,0.002042486,0.00265171,0.02504721,0.01012475,0.03350742,0.00123851,0.0005921419,0.001760873,0.005314133,0.00843928,0.08186566,0.003729642,0.01370874,0.02044789,0.02122199,0.001474394,0.04930644,0.00177622,0.01882144
116,0.1379403,0.03358465,0.02937087,0.02233804,0.01675181,0.04198736,0.0002613672,3.783867E-05,0.02406691,0.0075825,0.4527976,7.431096E-05,0.002026024,0.002653505,0.02513536,0.01020831,0.03312834,0.001154525,0.0005957173,0.001643697,0.005339014,0.008465006,0.08228926,0.003748332,0.01373222,0.02067742,0.02136671,0.001475416,0.04959968,0.001820183,0.01902169
117,0.138076,0.03363923,0.02940733,0.02235117,0.01676771,0.04199201,0.000260772,3.762651E-05,0.02406333,0.007553712,0.455046,7.428799E-05,0.002002691,0.002647654,0.02515689,0.01023969,0.03264844,0.001105173,0.0005966109,0.001562104,0.005345892,0.008468316,0.08239874,0.003750813,0.01367477,0.02074939,0.02133873,0.001470024,0.04967199,0.001835766,0.01907255
118,0.1380719,0.03365994,0.02939528,0.02234037,0.01676906,0.04194447,0.0002599336,3.736877E-05,0.02403594,0.007517746,0.4569085,7.420826E-05,0.001975651,0.002639114,0.02515982,0.01023982,0.03213083,0.00109626,0.000596191,0.001523766,0.005344608,0.008465278,0.08235326,0.003745656,0.01357157,0.02072594,0.02119967,0.00146128,0.04963537,0.001832178,0.01903141
119,0.1380134,0.03366531,0.02935477,0.02232047,0.0167664,0.04187044,0.0002590133,3.708656E-05,0.02399939,0.007479188,0.4586174,7.411959E-05,0.001945565,0.00262945,0.02516043,0.01021517,0.03159421,0.00112304,0.0005949158,0.001526609,0.005339009,0.008461385,0.08220038,0.003735724,0.01343315,0.02063193,0.02097266,0.001450255,0.04953215,0.001813974,0.01892161
120,0.1379846,0.03367186,0.02930458,0.02230748,0.01676936,0.04180077,0.0002581635,3.680624E-05,0.02396922,0.007442767,0.460389,7.406262E-05,0.001913805,0.00262042,0.02517223,0.01018212,0.03106241,0.001178146,0.0005937065,0.001568026,0.005333626,0.008461043,0.08203308,0.003727241,0.01329574,0.02053516,0.02076002,0.001438224,0.04940425,0.001786338,0.01880498
121,0.1311968,0.03197442,0.02771533,0.02120283,0.01593969,0.03964075,0.0002434465,3.396714E-05,0.02268509,0.006933549,0.4412934,7.038899E-05,0.001725119,0.002467797,0.02514843,0.009568862,0.02934241,0.001192184,0.0005620458,0.001548401,0.005036162,0.00803415,0.07759158,0.003509719,0.01228337,0.01947533,0.01937213,0.001337389,0.04666509,0.001655422,0.01779145
122,0.1310778,0.03194222,0.02762396,0.021182,0.01593211,0.03953913,0.0002422497,3.349207E-05,0.02264194,0.00688436,0.4416165,7.02756E-05,0.001700522,0.002448469,0.02514511,0.009556349,0.02938899,0.00128577,0.0005616955,0.001649927,0.005039713,0.008060376,0.07741734,0.003509393,0.01220583,0.01947493,0.01931013,0.001325834,0.04647564,0.001630124,0.01774453
123,0.1309733,0.03190536,0.02753508,0.02116781,0.01592517,0.03944826,0.0002410774,3.303229E-05,0.02260135,0.006835807,0.4418668,7.016191E-05,0.001677155,0.002429469,0.02514104,0.009554018,0.02944021,0.001348183,0.0005620404,0.00172794,0.005043644,0.00808578,0.07728321,0.003513788,0.01215461,0.01952751,0.01931699,0.001315688,0.04630334,0.001613325,0.0177474
124,0.1309174,0.03187347,0.02746025,0.02116212,0.0159224,0.03937998,0.0002399873,3.259867E-05,0.02256884,0.006789486,0.4421633,7.006151E-05,0.001656169,0.00241145,0.02514079,0.009567615,0.02950832,0.001369695,0.0005631796,0.001767293,0.005049841,0.0081121,0.07721744,0.003522397,0.01213336,0.01963965,0.01939879,0.001307502,0.04617112,0.001608014,0.01780794
125,0.1309073,0.03184851,0.02740442,0.02116262,0.01592318,0.03933372,0.0002389727,3.219207E-05,0.02254367,0.006745156,0.4425166,6.997029E-05,0.00163814,0.002394404,0.0251427,0.009598496,0.02959704,0.00135307,0.0005649803,0.001771664,0.005058183,0.008138966,0.07722288,0.003534228,0.01213948,0.01980671,0.01954843,0.001301346,0.04609105,0.001616204,0.01792438
126,0.1307844,0.0317971,0.02733861,0.02114243,0.01590899,0.03925794,0.0002377567,3.177193E-05,0.02249786,0.006694612,0.4424512,6.980812E-05,0.001621192,0.002375359,0.02511821,0.009626769,0.0296715,0.001304259,0.0005662504,0.001742248,0.005062857,0.008157411,0.07717647,0.00354179,0.0121356,0.01995532,0.01966278,0.001295389,0.04601203,0.001633913,0.01803293
127,0.1306502,0.03174615,0.02727853,0.02111631,0.01589329,0.03917895,0.0002365347,3.135924E-05,0.02244894,0.006643327,0.4423642,6.963731E-05,0.001605841,0.002356155,0.02509015,0.009650845,0.02974865,0.001234194,0.0005670526,0.001682749,0.00506835,0.008174902,0.07710798,0.003545242,0.01211546,0.02006313,0.01971005,0.001289746,0.04594881,0.001653899,0.01811096
128,0.1307333,0.03175146,0.02726357,0.02112083,0.0159051,0.0391609,0.0002357242,3.100293E-05,0.02243672,0.00660319,0.4430665,6.958868E-05,0.001593672,0.002340921,0.02510615,0.009680123,0.02987255,0.001165131,0.0005681542,0.001618128,0.005083099,0.008206693,0.07712892,0.003549694,0.01209086,0.02014609,0.01970855,0.001285664,0.0459562,0.001670768,0.01816893
129,0.1308309,0.03176272,0.02724367,0.02112359,0.01592074,0.03913971,0.0002349585,3.064901E-05,0.0224269,0.006564048,0.4438866,6.956116E-05,0.001581033,0.002325992,0.02513027,0.00969445,0.02999017,0.001115605,0.0005685608,0.001570699,0.005098877,0.008240736,0.07710299,0.003549332,0.01203732,0.0201661,0.01962656,0.0012804,0.04594147,0.001676408,0.01816918
130,0.1308218,0.03174927,0.02719122,0.02110602,0.01592576,0.03907799,0.0002340191,3.026652E-05,0.02239904,0.00651996,0.4443999,6.949331E-05,0.001565794,0.002309209,0.02514046,0.009683922,0.03007002,0.001094508,0.0005678162,0.001551387,0.005110357,0.0082694,0.07695553,0.00354148,0.0119456,0.02011143,0.01945653,0.001272589,0.04585782,0.001668868,0.01809984
131,0.1307867,0.03172812,0.02712377,0.0210834,0.01592942,0.03900361,0.0002330469,2.987687E-05,0.02236779,0.006475207,0.4448356,6.94246E-05,0.001548937,0.002292138,0.02515077,0.009662381,0.03013288,0.001102274,0.000566753,0.001562019,0.005119421,0.008296962,0.0767665,0.003531659,0.01184539,0.02003748,0.01927839,0.001263346,0.04574141,0.001652626,0.01801056
132,0.1307046,0.03169122,0.02703941,0.02105575,0.01592782,0.03891713,0.0002319969,2.948142E-05,0.02233025,0.00642886,0.4450675,6.933504E-05,0.001530991,0.002274552,0.02515338,0.009640833,0.03018001,0.001133459,0.0005659396,0.001598908,0.00512339,0.008320738,0.07657282,0.003523989,0.01176451,0.01999703,0.01917416,0.001253287,0.04559683,0.001633228,0.01794918
133,0.1408453,0.0342126,0.02925499,0.02269088,0.01718691,0.04199013,0.0002513527,3.24625E-05,0.02418582,0.007058308,0.4749714,7.465978E-05,0.001736821,0.00245852,0.02518539,0.01053247,0.03249276,0.001263815,0.0006128292,0.001792128,0.005572468,0.00899374,0.08290772,0.003842968,0.01306118,0.02153423,0.02105443,0.001381381,0.04936795,0.00177074,0.01935705
134,0.1408061,0.03417647,0.02920145,0.02268747,0.0171867,0.04194817,0.0002503617,3.218024E-05,0.02415291,0.007013394,0.4750667,7.454041E-05,0.001721396,0.002444421,0.0251851,0.01053091,0.03207694,0.001260524,0.0006137801,0.001781926,0.0055513,0.009024012,0.08287327,0.003844116,0.01305598,0.02161628,0.02116271,0.001380845,0.04931381,0.001770805,0.01944711
135,0.1407963,0.03414965,0.02918019,0.02269305,0.01718711,0.04192604,0.0002494239,3.192731E-05,0.02412492,0.006970149,0.4751818,7.441454E-05,0.001711142,0.002431222,0.02518104,0.01055712,0.03170438,0.001241288,0.0006157144,0.001735073,0.005524546,0.009054039,0.08296202,0.003853037,0.0131,0.02178503,0.02138582,0.001383252,0.04934765,0.00179325,0.01962898
136,0.1408386,0.03414126,0.02920192,0.02270944,0.01719015,0.04193187,0.0002485774,3.1712E-05,0.02410537,0.006929642,0.4754321,7.428947E-05,0.001707428,0.002419415,0.02517535,0.01061516,0.03138652,0.001202711,0.0006185705,0.001656267,0.0054941,0.009085136,0.08319526,0.00386924,0.01319334,0.02203289,0.02171458,0.001388915,0.04948912,0.001838107,0.01989886
137,0.1408108,0.03412569,0.0292389,0.02271532,0.01718081,0.0419275,0.0002476105,3.150551E-05,0.02407287,0.006885801,0.4754794,7.410173E-05,0.001709039,0.002406869,0.02514657,0.01068925,0.0310957,0.001146249,0.0006213471,0.00155363,0.005457832,0.009109058,0.08347363,0.003886219,0.0133048,0.02229109,0.0220605,0.0013961,0.04967843,0.0018959,0.02019304
138,0.1405699,0.03407028,0.02924156,0.02268428,0.01714311,0.04186258,0.000246283,3.126564E-05,0.02400299,0.006831711,0.4749485,7.378931E-05,0.001712369,0.002390934,0.02507434,0.01074738,0.03078426,0.00107819,0.0006225361,0.001436167,0.005414558,0.009117273,0.08362605,0.003893401,0.01337495,0.0224438,0.02226694,0.001401591,0.04979533,0.001945761,0.02039381
139,0.1406447,0.03410047,0.02929632,0.02269817,0.01714378,0.04188528,0.0002455221,3.109533E-05,0.02398657,0.006793196,0.4756739,7.364738E-05,0.00172035,0.002380424,0.02505994,0.01081036,0.03054364,0.001017502,0.0006238754,0.001328277,0.005388238,0.009145547,0.083887,0.003900703,0.01341965,0.02252341,0.02234545,0.001408489,0.04995747,0.001979455,0.02051618
140,0.1412785,0.03427003,0.02944264,0.02279654,0.01721375,0.04206482,0.0002457425,3.103735E-05,0.02406594,0.006781947,0.478443,7.381255E-05,0.00173311,0.002379311,0.02515077,0.01089223,0.03041009,0.0009860191,0.0006266307,0.001260867,0.005389472,0.009210677,0.08438714,0.003915712,0.01346735,0.02258245,0.02235748,0.001418194,0.05022952,0.001997347,0.02060476
141,0.1414947,0.03433898,0.02946973,0.02282094,0.01723635,0.04210338,0.0002452433,3.086684E-05,0.02407443,0.006750689,0.4799331,7.378701E-05,0.001736059,0.002370939,0.02517808,0.01090721,0.03015907,0.0009908337,0.0006261442,0.00124716,0.005381593,0.009250698,0.08449885,0.003909458,0.01340438,0.02245974,0.02214189,0.001420084,0.05025115,0.001983478,0.02050895
